2025-06-23 14:16:36,636 [INFO] Using device: cpu
2025-06-23 14:16:36,636 [INFO] 开始创建数据加载器...
2025-06-23 14:16:36,640 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-23 14:16:36,640 [INFO] Class allocation analysis:
2025-06-23 14:16:36,640 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-23 14:16:36,640 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-23 14:16:36,640 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-23 14:16:36,640 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-23 14:16:36,654 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-23 14:16:36,654 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-23 14:16:36,654 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-23 14:16:36,655 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-23 14:16:36,655 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-23 14:16:36,655 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-23 14:16:36,655 [INFO] Final allocation:
2025-06-23 14:16:36,655 [INFO]   Source domain: 280 samples
2025-06-23 14:16:36,655 [INFO]   Target domain: 320 samples
2025-06-23 14:16:36,656 [INFO] Source domain setup:
2025-06-23 14:16:36,656 [INFO]   Original classes: [0, 1, 2, 3]
2025-06-23 14:16:36,656 [INFO]   Overlap classes used: [0, 1, 2, 3]
2025-06-23 14:16:36,656 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3}
2025-06-23 14:16:36,656 [INFO]   Total data after allocation: 280
2025-06-23 14:16:36,656 [INFO]   Data split - Train: 224, Val: 56
2025-06-23 14:16:36,656 [INFO]   Train label distribution: {0: 56, 1: 56, 3: 56, 2: 56}
2025-06-23 14:16:36,656 [INFO]   Val label distribution: {1: 14, 2: 14, 0: 14, 3: 14}
2025-06-23 14:16:36,658 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-23 14:16:36,658 [INFO] Class allocation analysis:
2025-06-23 14:16:36,658 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-23 14:16:36,658 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-23 14:16:36,658 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-23 14:16:36,658 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-23 14:16:36,672 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-23 14:16:36,672 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-23 14:16:36,672 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-23 14:16:36,673 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-23 14:16:36,673 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-23 14:16:36,673 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-23 14:16:36,673 [INFO] Final allocation:
2025-06-23 14:16:36,673 [INFO]   Source domain: 280 samples
2025-06-23 14:16:36,673 [INFO]   Target domain: 320 samples
2025-06-23 14:16:36,675 [INFO] Target domain setup:
2025-06-23 14:16:36,675 [INFO]   Original classes: [0, 1, 2, 3, 4, 5]
2025-06-23 14:16:36,675 [INFO]   Overlap classes: [0, 1, 2, 3]
2025-06-23 14:16:36,675 [INFO]   Novel classes: [4, 5] -> mapped to unknown label 4
2025-06-23 14:16:36,675 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3, 4: 4, 5: 4}
2025-06-23 14:16:36,675 [INFO]   Total data after allocation: 320
2025-06-23 14:16:36,675 [INFO]   Data split - Train: 256, Val: 64
2025-06-23 14:16:36,675 [INFO]   Total count: 320 (known: 120, unknown: 200)
2025-06-23 14:16:36,675 [INFO]   Total label distribution: {4: 200, 3: 30, 0: 30, 1: 30, 2: 30}
2025-06-23 14:16:36,675 [INFO]   Train label distribution: {4: 160, 0: 24, 2: 24, 3: 24, 1: 24}
2025-06-23 14:16:36,675 [INFO]   Val label distribution: {1: 6, 4: 40, 3: 6, 0: 6, 2: 6}
2025-06-23 14:16:36,675 [INFO] 数据加载器创建完成!
2025-06-23 14:16:36,675 [INFO] 源域类别数: 4 (重叠类别)
2025-06-23 14:16:36,675 [INFO] 目标域类别数: 5 (4个重叠类别 + 1个未知类别)
2025-06-23 14:16:36,675 [INFO] 重叠类别: [0, 1, 2, 3]
2025-06-23 14:16:36,675 [INFO] 目标域新类别: [4, 5]
2025-06-23 14:16:36,675 [INFO] Data allocation verification:
2025-06-23 14:16:36,675 [INFO]   Source data samples: 280
2025-06-23 14:16:36,675 [INFO]   Target data samples: 320
2025-06-23 14:16:36,675 [INFO]   Overlapping samples: 0
2025-06-23 14:16:36,675 [INFO]   ✓ Data allocation is correct - no overlapping samples
2025-06-23 14:16:36,678 [INFO] Model initialized with 10404 parameters
2025-06-23 14:16:36,678 [INFO] Previous best validation accuracy read from record.txt: 0.6429
2025-06-23 14:16:36,678 [INFO] Starting training...
2025-06-23 14:16:36,727 [INFO] Epoch 001 | Train Loss: 7.5387 | Val Loss: 1.5686 | Val Acc: 0.3393
2025-06-23 14:16:37,930 [INFO] New best model at epoch 1 (Val Acc: 0.3393)
2025-06-23 14:16:37,965 [INFO] Epoch 002 | Train Loss: 3.9115 | Val Loss: 1.5438 | Val Acc: 0.3750
2025-06-23 14:16:37,970 [INFO] New best model at epoch 2 (Val Acc: 0.3750)
2025-06-23 14:16:38,005 [INFO] Epoch 003 | Train Loss: 4.2793 | Val Loss: 1.6821 | Val Acc: 0.3393
2025-06-23 14:16:38,042 [INFO] Epoch 004 | Train Loss: 3.3475 | Val Loss: 1.4209 | Val Acc: 0.3214
2025-06-23 14:16:38,072 [INFO] Epoch 005 | Train Loss: 2.0287 | Val Loss: 1.3872 | Val Acc: 0.2857
2025-06-23 14:16:38,103 [INFO] Epoch 006 | Train Loss: 1.9694 | Val Loss: 1.8678 | Val Acc: 0.2857
2025-06-23 14:16:38,133 [INFO] Epoch 007 | Train Loss: 1.8312 | Val Loss: 1.5872 | Val Acc: 0.3214
2025-06-23 14:16:38,165 [INFO] Epoch 008 | Train Loss: 1.7816 | Val Loss: 1.6346 | Val Acc: 0.2857
2025-06-23 14:16:38,198 [INFO] Epoch 009 | Train Loss: 1.6690 | Val Loss: 1.7450 | Val Acc: 0.3214
2025-06-23 14:16:38,234 [INFO] Epoch 010 | Train Loss: 1.9621 | Val Loss: 1.4538 | Val Acc: 0.3214
2025-06-23 14:16:43,119 [INFO] Epoch 011 | Train Loss: 1.4448 | Val Loss: 1.4307 | Val Acc: 0.3571
2025-06-23 14:16:43,155 [INFO] Epoch 012 | Train Loss: 1.6747 | Val Loss: 1.6133 | Val Acc: 0.3571
2025-06-23 14:16:43,186 [INFO] Epoch 013 | Train Loss: 1.7834 | Val Loss: 1.4559 | Val Acc: 0.2857
2025-06-23 14:16:43,216 [INFO] Epoch 014 | Train Loss: 1.4172 | Val Loss: 1.7761 | Val Acc: 0.3393
2025-06-23 14:16:43,249 [INFO] Epoch 015 | Train Loss: 1.5790 | Val Loss: 1.4986 | Val Acc: 0.3214
2025-06-23 14:16:43,282 [INFO] Epoch 016 | Train Loss: 1.6137 | Val Loss: 1.4034 | Val Acc: 0.3571
2025-06-23 14:16:43,325 [INFO] Epoch 017 | Train Loss: 1.7266 | Val Loss: 1.3853 | Val Acc: 0.3571
2025-06-23 14:16:43,363 [INFO] Epoch 018 | Train Loss: 1.5101 | Val Loss: 1.5178 | Val Acc: 0.3750
2025-06-23 14:16:43,399 [INFO] Epoch 019 | Train Loss: 1.3502 | Val Loss: 1.4593 | Val Acc: 0.3750
2025-06-23 14:16:43,434 [INFO] Epoch 020 | Train Loss: 1.6437 | Val Loss: 1.4075 | Val Acc: 0.3214
2025-06-23 14:16:44,682 [INFO] Epoch 021 | Train Loss: 1.5719 | Val Loss: 1.3362 | Val Acc: 0.3393
2025-06-23 14:16:44,722 [INFO] Epoch 022 | Train Loss: 1.4672 | Val Loss: 1.6207 | Val Acc: 0.3393
2025-06-23 14:16:44,755 [INFO] Epoch 023 | Train Loss: 1.2977 | Val Loss: 1.6712 | Val Acc: 0.3393
2025-06-23 14:16:44,786 [INFO] Epoch 024 | Train Loss: 1.4565 | Val Loss: 1.5814 | Val Acc: 0.3393
2025-06-23 14:16:44,817 [INFO] Epoch 025 | Train Loss: 1.4305 | Val Loss: 1.5013 | Val Acc: 0.3393
2025-06-23 14:16:44,849 [INFO] Epoch 026 | Train Loss: 1.4584 | Val Loss: 1.4870 | Val Acc: 0.3393
2025-06-23 14:16:44,880 [INFO] Epoch 027 | Train Loss: 1.3199 | Val Loss: 1.6090 | Val Acc: 0.3393
2025-06-23 14:16:44,910 [INFO] Epoch 028 | Train Loss: 1.4900 | Val Loss: 1.8107 | Val Acc: 0.3393
2025-06-23 14:16:44,940 [INFO] Epoch 029 | Train Loss: 1.3951 | Val Loss: 1.8693 | Val Acc: 0.3571
2025-06-23 14:16:44,990 [INFO] Epoch 030 | Train Loss: 1.3332 | Val Loss: 1.7684 | Val Acc: 0.3214
2025-06-23 14:16:46,351 [INFO] Epoch 031 | Train Loss: 1.3493 | Val Loss: 1.5751 | Val Acc: 0.3214
2025-06-23 14:16:46,405 [INFO] Epoch 032 | Train Loss: 1.3147 | Val Loss: 1.4365 | Val Acc: 0.3571
2025-06-23 14:16:46,453 [INFO] Epoch 033 | Train Loss: 1.2368 | Val Loss: 1.5696 | Val Acc: 0.3214
2025-06-23 14:16:46,499 [INFO] Epoch 034 | Train Loss: 1.2398 | Val Loss: 1.3912 | Val Acc: 0.3393
2025-06-23 14:16:46,548 [INFO] Epoch 035 | Train Loss: 1.3962 | Val Loss: 1.3425 | Val Acc: 0.3750
2025-06-23 14:16:46,594 [INFO] Epoch 036 | Train Loss: 1.2663 | Val Loss: 1.4885 | Val Acc: 0.3214
2025-06-23 14:16:46,636 [INFO] Epoch 037 | Train Loss: 1.2409 | Val Loss: 1.5202 | Val Acc: 0.2857
2025-06-23 14:16:46,669 [INFO] Epoch 038 | Train Loss: 1.4548 | Val Loss: 1.4151 | Val Acc: 0.2857
2025-06-23 14:16:46,702 [INFO] Epoch 039 | Train Loss: 1.3656 | Val Loss: 1.8160 | Val Acc: 0.3214
