2025-06-23 18:01:28,307 [INFO] Using device: cpu
2025-06-23 18:01:28,307 [INFO] 开始创建数据加载器...
2025-06-23 18:01:28,310 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-23 18:01:28,310 [INFO] Class allocation analysis:
2025-06-23 18:01:28,310 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-23 18:01:28,310 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-23 18:01:28,310 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-23 18:01:28,310 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-23 18:01:28,324 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-23 18:01:28,325 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-23 18:01:28,325 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-23 18:01:28,325 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-23 18:01:28,325 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-23 18:01:28,325 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-23 18:01:28,325 [INFO] Final allocation:
2025-06-23 18:01:28,325 [INFO]   Source domain: 280 samples
2025-06-23 18:01:28,325 [INFO]   Target domain: 320 samples
2025-06-23 18:01:28,326 [INFO] Source domain setup:
2025-06-23 18:01:28,327 [INFO]   Original classes: [0, 1, 2, 3]
2025-06-23 18:01:28,327 [INFO]   Overlap classes used: [0, 1, 2, 3]
2025-06-23 18:01:28,327 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3}
2025-06-23 18:01:28,327 [INFO]   Total data after allocation: 280
2025-06-23 18:01:28,327 [INFO]   Data split - Train: 224, Val: 56
2025-06-23 18:01:28,327 [INFO]   Train label distribution: {0: 56, 1: 56, 3: 56, 2: 56}
2025-06-23 18:01:28,327 [INFO]   Val label distribution: {1: 14, 2: 14, 0: 14, 3: 14}
2025-06-23 18:01:28,329 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-23 18:01:28,329 [INFO] Class allocation analysis:
2025-06-23 18:01:28,329 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-23 18:01:28,329 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-23 18:01:28,329 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-23 18:01:28,329 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-23 18:01:28,342 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-23 18:01:28,343 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-23 18:01:28,343 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-23 18:01:28,343 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-23 18:01:28,343 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-23 18:01:28,343 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-23 18:01:28,343 [INFO] Final allocation:
2025-06-23 18:01:28,343 [INFO]   Source domain: 280 samples
2025-06-23 18:01:28,343 [INFO]   Target domain: 320 samples
2025-06-23 18:01:28,345 [INFO] Target domain setup:
2025-06-23 18:01:28,345 [INFO]   Original classes: [0, 1, 2, 3, 4, 5]
2025-06-23 18:01:28,345 [INFO]   Overlap classes: [0, 1, 2, 3]
2025-06-23 18:01:28,345 [INFO]   Novel classes: [4, 5] -> mapped to unknown label 4
2025-06-23 18:01:28,345 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3, 4: 4, 5: 4}
2025-06-23 18:01:28,345 [INFO]   Total data after allocation: 320
2025-06-23 18:01:28,345 [INFO]   Data split - Train: 256, Val: 64
2025-06-23 18:01:28,345 [INFO]   Total count: 320 (known: 120, unknown: 200)
2025-06-23 18:01:28,345 [INFO]   Total label distribution: {4: 200, 3: 30, 0: 30, 1: 30, 2: 30}
2025-06-23 18:01:28,345 [INFO]   Train label distribution: {4: 160, 0: 24, 2: 24, 3: 24, 1: 24}
2025-06-23 18:01:28,345 [INFO]   Val label distribution: {1: 6, 4: 40, 3: 6, 0: 6, 2: 6}
2025-06-23 18:01:28,345 [INFO] 数据加载器创建完成!
2025-06-23 18:01:28,345 [INFO] 源域类别数: 4 (重叠类别)
2025-06-23 18:01:28,345 [INFO] 目标域类别数: 5 (4个重叠类别 + 1个未知类别)
2025-06-23 18:01:28,345 [INFO] 重叠类别: [0, 1, 2, 3]
2025-06-23 18:01:28,345 [INFO] 目标域新类别: [4, 5]
2025-06-23 18:01:28,345 [INFO] Data allocation verification:
2025-06-23 18:01:28,345 [INFO]   Source data samples: 280
2025-06-23 18:01:28,345 [INFO]   Target data samples: 320
2025-06-23 18:01:28,345 [INFO]   Overlapping samples: 0
2025-06-23 18:01:28,345 [INFO]   ✓ Data allocation is correct - no overlapping samples
2025-06-23 18:01:28,346 [INFO] Model initialized with 1444 parameters
2025-06-23 18:01:28,347 [INFO] Previous best validation accuracy read from record.txt: 0.6429
2025-06-23 18:01:28,347 [INFO] Starting training...
2025-06-23 18:01:28,361 [INFO] Epoch 001 | Train Loss: 8.4027 | Val Loss: 3.6750 | Val Acc: 0.3214
2025-06-23 18:01:29,569 [INFO] New best model at epoch 1 (Val Acc: 0.3214)
2025-06-23 18:01:29,580 [INFO] Epoch 002 | Train Loss: 4.9096 | Val Loss: 1.6193 | Val Acc: 0.3750
2025-06-23 18:01:29,582 [INFO] New best model at epoch 2 (Val Acc: 0.3750)
2025-06-23 18:01:29,591 [INFO] Epoch 003 | Train Loss: 3.7159 | Val Loss: 1.5503 | Val Acc: 0.3571
2025-06-23 18:01:29,601 [INFO] Epoch 004 | Train Loss: 2.8419 | Val Loss: 1.6167 | Val Acc: 0.3214
2025-06-23 18:01:29,612 [INFO] Epoch 005 | Train Loss: 2.8785 | Val Loss: 1.6245 | Val Acc: 0.3393
2025-06-23 18:01:29,623 [INFO] Epoch 006 | Train Loss: 2.1175 | Val Loss: 1.4158 | Val Acc: 0.3393
2025-06-23 18:01:29,636 [INFO] Epoch 007 | Train Loss: 1.9045 | Val Loss: 1.4270 | Val Acc: 0.3571
2025-06-23 18:01:29,651 [INFO] Epoch 008 | Train Loss: 1.7296 | Val Loss: 1.4663 | Val Acc: 0.2321
2025-06-23 18:01:29,666 [INFO] Epoch 009 | Train Loss: 1.5869 | Val Loss: 1.3499 | Val Acc: 0.2857
2025-06-23 18:01:29,677 [INFO] Epoch 010 | Train Loss: 1.6797 | Val Loss: 1.2623 | Val Acc: 0.4821
2025-06-23 18:01:30,925 [INFO] New best model at epoch 10 (Val Acc: 0.4821)
2025-06-23 18:01:30,935 [INFO] Epoch 011 | Train Loss: 1.5428 | Val Loss: 1.3401 | Val Acc: 0.3929
2025-06-23 18:01:30,951 [INFO] Epoch 012 | Train Loss: 1.5113 | Val Loss: 1.4188 | Val Acc: 0.3750
2025-06-23 18:01:30,965 [INFO] Epoch 013 | Train Loss: 1.5007 | Val Loss: 1.5024 | Val Acc: 0.3393
2025-06-23 18:01:30,977 [INFO] Epoch 014 | Train Loss: 1.4314 | Val Loss: 1.3690 | Val Acc: 0.3393
2025-06-23 18:01:30,988 [INFO] Epoch 015 | Train Loss: 1.4441 | Val Loss: 1.3674 | Val Acc: 0.3214
2025-06-23 18:01:30,999 [INFO] Epoch 016 | Train Loss: 1.4653 | Val Loss: 1.3529 | Val Acc: 0.4107
2025-06-23 18:01:31,010 [INFO] Epoch 017 | Train Loss: 1.3922 | Val Loss: 1.2929 | Val Acc: 0.3571
2025-06-23 18:01:31,021 [INFO] Epoch 018 | Train Loss: 1.5146 | Val Loss: 1.3207 | Val Acc: 0.3036
2025-06-23 18:01:31,032 [INFO] Epoch 019 | Train Loss: 1.3964 | Val Loss: 1.4118 | Val Acc: 0.2321
2025-06-23 18:01:31,042 [INFO] Epoch 020 | Train Loss: 1.4649 | Val Loss: 1.3258 | Val Acc: 0.2857
2025-06-23 18:01:32,280 [INFO] Epoch 021 | Train Loss: 1.3883 | Val Loss: 1.3286 | Val Acc: 0.3393
2025-06-23 18:01:32,290 [INFO] Epoch 022 | Train Loss: 1.4467 | Val Loss: 1.2723 | Val Acc: 0.3214
2025-06-23 18:01:32,300 [INFO] Epoch 023 | Train Loss: 1.4916 | Val Loss: 1.3156 | Val Acc: 0.3571
2025-06-23 18:01:32,311 [INFO] Epoch 024 | Train Loss: 1.5118 | Val Loss: 1.2900 | Val Acc: 0.4107
2025-06-23 18:01:32,321 [INFO] Epoch 025 | Train Loss: 1.4116 | Val Loss: 1.3005 | Val Acc: 0.2857
2025-06-23 18:01:32,332 [INFO] Epoch 026 | Train Loss: 1.4264 | Val Loss: 1.3417 | Val Acc: 0.3393
2025-06-23 18:01:32,343 [INFO] Epoch 027 | Train Loss: 1.4054 | Val Loss: 1.2887 | Val Acc: 0.4107
2025-06-23 18:01:32,356 [INFO] Epoch 028 | Train Loss: 1.4980 | Val Loss: 1.3060 | Val Acc: 0.3750
2025-06-23 18:01:32,366 [INFO] Epoch 029 | Train Loss: 1.4157 | Val Loss: 1.3276 | Val Acc: 0.3571
2025-06-23 18:01:32,377 [INFO] Epoch 030 | Train Loss: 1.3395 | Val Loss: 1.3405 | Val Acc: 0.2857
2025-06-23 18:01:33,765 [INFO] Epoch 031 | Train Loss: 1.3440 | Val Loss: 1.2959 | Val Acc: 0.4286
2025-06-23 18:01:33,776 [INFO] Epoch 032 | Train Loss: 1.3721 | Val Loss: 1.3176 | Val Acc: 0.2857
2025-06-23 18:01:33,789 [INFO] Epoch 033 | Train Loss: 1.3710 | Val Loss: 1.3673 | Val Acc: 0.2500
2025-06-23 18:01:33,859 [INFO] Epoch 034 | Train Loss: 1.3496 | Val Loss: 1.2815 | Val Acc: 0.4107
2025-06-23 18:01:33,939 [INFO] Epoch 035 | Train Loss: 1.3212 | Val Loss: 1.3223 | Val Acc: 0.2857
2025-06-23 18:01:33,954 [INFO] Epoch 036 | Train Loss: 1.2829 | Val Loss: 1.2678 | Val Acc: 0.3929
2025-06-23 18:01:33,965 [INFO] Epoch 037 | Train Loss: 1.3229 | Val Loss: 1.2810 | Val Acc: 0.3571
2025-06-23 18:01:33,974 [INFO] Epoch 038 | Train Loss: 1.3069 | Val Loss: 1.2843 | Val Acc: 0.3750
