2025-06-22 16:11:08,654 [INFO] Using device: cpu
2025-06-22 16:11:08,654 [INFO] 开始创建数据加载器...
2025-06-22 16:11:08,660 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-22 16:11:08,660 [INFO] Class allocation analysis:
2025-06-22 16:11:08,660 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-22 16:11:08,660 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-22 16:11:08,660 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-22 16:11:08,660 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-22 16:11:08,674 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-22 16:11:08,675 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-22 16:11:08,675 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-22 16:11:08,675 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-22 16:11:08,675 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-22 16:11:08,675 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-22 16:11:08,675 [INFO] Final allocation:
2025-06-22 16:11:08,675 [INFO]   Source domain: 280 samples
2025-06-22 16:11:08,675 [INFO]   Target domain: 320 samples
2025-06-22 16:11:08,677 [INFO] Source domain setup:
2025-06-22 16:11:08,677 [INFO]   Original classes: [0, 1, 2, 3]
2025-06-22 16:11:08,677 [INFO]   Overlap classes used: [0, 1, 2, 3]
2025-06-22 16:11:08,677 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3}
2025-06-22 16:11:08,677 [INFO]   Total data after allocation: 280
2025-06-22 16:11:08,677 [INFO]   Data split - Train: 224, Val: 56
2025-06-22 16:11:08,677 [INFO]   Train label distribution: {0: 56, 1: 56, 3: 56, 2: 56}
2025-06-22 16:11:08,677 [INFO]   Val label distribution: {1: 14, 2: 14, 0: 14, 3: 14}
2025-06-22 16:11:08,679 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-22 16:11:08,679 [INFO] Class allocation analysis:
2025-06-22 16:11:08,679 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-22 16:11:08,679 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-22 16:11:08,679 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-22 16:11:08,679 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-22 16:11:08,692 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-22 16:11:08,692 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-22 16:11:08,692 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-22 16:11:08,692 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-22 16:11:08,692 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-22 16:11:08,692 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-22 16:11:08,693 [INFO] Final allocation:
2025-06-22 16:11:08,693 [INFO]   Source domain: 280 samples
2025-06-22 16:11:08,693 [INFO]   Target domain: 320 samples
2025-06-22 16:11:08,694 [INFO] Target domain setup:
2025-06-22 16:11:08,694 [INFO]   Original classes: [0, 1, 2, 3, 4, 5]
2025-06-22 16:11:08,694 [INFO]   Overlap classes: [0, 1, 2, 3]
2025-06-22 16:11:08,694 [INFO]   Novel classes: [4, 5] -> mapped to unknown label 4
2025-06-22 16:11:08,694 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3, 4: 4, 5: 4}
2025-06-22 16:11:08,694 [INFO]   Total data after allocation: 320
2025-06-22 16:11:08,694 [INFO]   Data split - Train: 256, Val: 64
2025-06-22 16:11:08,694 [INFO]   Total count: 320 (known: 120, unknown: 200)
2025-06-22 16:11:08,694 [INFO]   Total label distribution: {4: 200, 3: 30, 0: 30, 1: 30, 2: 30}
2025-06-22 16:11:08,694 [INFO]   Train label distribution: {4: 160, 0: 24, 2: 24, 3: 24, 1: 24}
2025-06-22 16:11:08,694 [INFO]   Val label distribution: {1: 6, 4: 40, 3: 6, 0: 6, 2: 6}
2025-06-22 16:11:08,695 [INFO] 数据加载器创建完成!
2025-06-22 16:11:08,695 [INFO] 源域类别数: 4 (重叠类别)
2025-06-22 16:11:08,695 [INFO] 目标域类别数: 5 (4个重叠类别 + 1个未知类别)
2025-06-22 16:11:08,695 [INFO] 重叠类别: [0, 1, 2, 3]
2025-06-22 16:11:08,695 [INFO] 目标域新类别: [4, 5]
2025-06-22 16:11:08,695 [INFO] Data allocation verification:
2025-06-22 16:11:08,695 [INFO]   Source data samples: 280
2025-06-22 16:11:08,695 [INFO]   Target data samples: 320
2025-06-22 16:11:08,695 [INFO]   Overlapping samples: 0
2025-06-22 16:11:08,695 [INFO]   ✓ Data allocation is correct - no overlapping samples
2025-06-22 16:11:08,697 [INFO] Model initialized with 39236 parameters
2025-06-22 16:11:08,698 [INFO] Previous best validation accuracy read from record.txt: 0.6429
2025-06-22 16:11:08,698 [INFO] Starting training...
2025-06-22 16:11:08,747 [INFO] Epoch 001 | Train Loss: 8.8428 | Val Loss: 36.8480 | Val Acc: 0.2500
2025-06-22 16:11:10,285 [INFO] New best model at epoch 1 (Val Acc: 0.2500)
2025-06-22 16:11:10,317 [INFO] Epoch 002 | Train Loss: 4.4874 | Val Loss: 14.4080 | Val Acc: 0.2143
2025-06-22 16:11:10,364 [INFO] Epoch 003 | Train Loss: 2.8356 | Val Loss: 3.9961 | Val Acc: 0.2679
2025-06-22 16:11:10,370 [INFO] New best model at epoch 3 (Val Acc: 0.2679)
2025-06-22 16:11:10,407 [INFO] Epoch 004 | Train Loss: 2.4763 | Val Loss: 2.6060 | Val Acc: 0.2679
2025-06-22 16:11:10,441 [INFO] Epoch 005 | Train Loss: 1.8035 | Val Loss: 2.0673 | Val Acc: 0.2679
2025-06-22 16:11:10,480 [INFO] Epoch 006 | Train Loss: 1.5715 | Val Loss: 2.5476 | Val Acc: 0.3750
2025-06-22 16:11:10,485 [INFO] New best model at epoch 6 (Val Acc: 0.3750)
2025-06-22 16:11:10,531 [INFO] Epoch 007 | Train Loss: 3.1611 | Val Loss: 2.1778 | Val Acc: 0.3214
2025-06-22 16:11:10,568 [INFO] Epoch 008 | Train Loss: 2.0090 | Val Loss: 3.2789 | Val Acc: 0.3750
2025-06-22 16:11:10,600 [INFO] Epoch 009 | Train Loss: 1.8939 | Val Loss: 1.8224 | Val Acc: 0.3750
2025-06-22 16:11:10,633 [INFO] Epoch 010 | Train Loss: 1.4658 | Val Loss: 1.4694 | Val Acc: 0.4286
2025-06-22 16:11:11,595 [INFO] New best model at epoch 10 (Val Acc: 0.4286)
2025-06-22 16:11:11,627 [INFO] Epoch 011 | Train Loss: 1.4722 | Val Loss: 1.7057 | Val Acc: 0.3750
2025-06-22 16:11:11,672 [INFO] Epoch 012 | Train Loss: 1.1929 | Val Loss: 2.3867 | Val Acc: 0.4107
2025-06-22 16:11:11,712 [INFO] Epoch 013 | Train Loss: 1.5303 | Val Loss: 1.4368 | Val Acc: 0.4286
2025-06-22 16:11:11,745 [INFO] Epoch 014 | Train Loss: 1.6622 | Val Loss: 1.4348 | Val Acc: 0.4464
2025-06-22 16:11:11,750 [INFO] New best model at epoch 14 (Val Acc: 0.4464)
2025-06-22 16:11:11,779 [INFO] Epoch 015 | Train Loss: 1.4417 | Val Loss: 1.5161 | Val Acc: 0.4464
2025-06-22 16:11:11,811 [INFO] Epoch 016 | Train Loss: 1.9836 | Val Loss: 1.5076 | Val Acc: 0.3750
2025-06-22 16:11:11,843 [INFO] Epoch 017 | Train Loss: 1.5359 | Val Loss: 4.0173 | Val Acc: 0.3750
2025-06-22 16:11:11,876 [INFO] Epoch 018 | Train Loss: 1.5089 | Val Loss: 2.0074 | Val Acc: 0.3214
2025-06-22 16:11:11,910 [INFO] Epoch 019 | Train Loss: 1.4009 | Val Loss: 1.9951 | Val Acc: 0.3036
2025-06-22 16:11:11,945 [INFO] Epoch 020 | Train Loss: 1.1808 | Val Loss: 1.7921 | Val Acc: 0.3036
2025-06-22 16:11:12,876 [INFO] Epoch 021 | Train Loss: 1.5420 | Val Loss: 1.7572 | Val Acc: 0.3750
2025-06-22 16:11:12,922 [INFO] Epoch 022 | Train Loss: 1.8424 | Val Loss: 2.1690 | Val Acc: 0.3929
2025-06-22 16:11:12,963 [INFO] Epoch 023 | Train Loss: 1.7470 | Val Loss: 1.9682 | Val Acc: 0.3393
2025-06-22 16:11:12,996 [INFO] Epoch 024 | Train Loss: 1.2425 | Val Loss: 1.3862 | Val Acc: 0.3929
2025-06-22 16:11:13,028 [INFO] Epoch 025 | Train Loss: 1.2932 | Val Loss: 1.6262 | Val Acc: 0.4643
2025-06-22 16:11:13,033 [INFO] New best model at epoch 25 (Val Acc: 0.4643)
2025-06-22 16:11:13,062 [INFO] Epoch 026 | Train Loss: 1.8847 | Val Loss: 2.1834 | Val Acc: 0.3929
2025-06-22 16:11:13,095 [INFO] Epoch 027 | Train Loss: 1.5587 | Val Loss: 2.8621 | Val Acc: 0.4107
2025-06-22 16:11:13,128 [INFO] Epoch 028 | Train Loss: 2.2276 | Val Loss: 4.1808 | Val Acc: 0.3929
2025-06-22 16:11:13,161 [INFO] Epoch 029 | Train Loss: 2.4664 | Val Loss: 1.4766 | Val Acc: 0.4286
2025-06-22 16:11:13,195 [INFO] Epoch 030 | Train Loss: 1.2994 | Val Loss: 2.0196 | Val Acc: 0.3571
2025-06-22 16:11:14,279 [INFO] Epoch 031 | Train Loss: 1.4216 | Val Loss: 1.7602 | Val Acc: 0.3929
2025-06-22 16:11:14,337 [INFO] Epoch 032 | Train Loss: 1.4671 | Val Loss: 1.6190 | Val Acc: 0.4643
2025-06-22 16:11:14,380 [INFO] Epoch 033 | Train Loss: 1.7299 | Val Loss: 1.5010 | Val Acc: 0.3750
2025-06-22 16:11:14,422 [INFO] Epoch 034 | Train Loss: 1.2914 | Val Loss: 1.5490 | Val Acc: 0.4107
2025-06-22 16:11:14,456 [INFO] Epoch 035 | Train Loss: 1.3827 | Val Loss: 1.9968 | Val Acc: 0.3750
2025-06-22 16:11:14,490 [INFO] Epoch 036 | Train Loss: 1.1020 | Val Loss: 1.6885 | Val Acc: 0.4107
