2025-06-21 17:41:45,281 [INFO] Using device: cpu
2025-06-21 17:41:45,281 [INFO] 开始创建数据加载器...
2025-06-21 17:41:45,282 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-21 17:41:45,282 [INFO] Class allocation analysis:
2025-06-21 17:41:45,282 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-21 17:41:45,282 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-21 17:41:45,282 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-21 17:41:45,282 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-21 17:41:45,296 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-21 17:41:45,296 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-21 17:41:45,296 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-21 17:41:45,296 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-21 17:41:45,296 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-21 17:41:45,297 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-21 17:41:45,297 [INFO] Final allocation:
2025-06-21 17:41:45,297 [INFO]   Source domain: 280 samples
2025-06-21 17:41:45,297 [INFO]   Target domain: 320 samples
2025-06-21 17:41:45,298 [INFO] Source domain setup:
2025-06-21 17:41:45,298 [INFO]   Original classes: [0, 1, 2, 3]
2025-06-21 17:41:45,298 [INFO]   Overlap classes used: [0, 1, 2, 3]
2025-06-21 17:41:45,298 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3}
2025-06-21 17:41:45,298 [INFO]   Total data after allocation: 280
2025-06-21 17:41:45,298 [INFO]   Data split - Train: 224, Val: 56
2025-06-21 17:41:45,298 [INFO]   Train label distribution: {0: 56, 1: 56, 3: 56, 2: 56}
2025-06-21 17:41:45,298 [INFO]   Val label distribution: {1: 14, 2: 14, 0: 14, 3: 14}
2025-06-21 17:41:45,299 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-21 17:41:45,299 [INFO] Class allocation analysis:
2025-06-21 17:41:45,299 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-21 17:41:45,299 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-21 17:41:45,299 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-21 17:41:45,299 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-21 17:41:45,313 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-21 17:41:45,313 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-21 17:41:45,313 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-21 17:41:45,313 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-21 17:41:45,313 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-21 17:41:45,313 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-21 17:41:45,313 [INFO] Final allocation:
2025-06-21 17:41:45,313 [INFO]   Source domain: 280 samples
2025-06-21 17:41:45,313 [INFO]   Target domain: 320 samples
2025-06-21 17:41:45,315 [INFO] Target domain setup:
2025-06-21 17:41:45,315 [INFO]   Original classes: [0, 1, 2, 3, 4, 5]
2025-06-21 17:41:45,315 [INFO]   Overlap classes: [0, 1, 2, 3]
2025-06-21 17:41:45,315 [INFO]   Novel classes: [4, 5] -> mapped to unknown label 4
2025-06-21 17:41:45,315 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3, 4: 4, 5: 4}
2025-06-21 17:41:45,315 [INFO]   Total data after allocation: 320
2025-06-21 17:41:45,315 [INFO]   Data split - Train: 256, Val: 64
2025-06-21 17:41:45,315 [INFO]   Total count: 320 (known: 120, unknown: 200)
2025-06-21 17:41:45,315 [INFO]   Total label distribution: {4: 200, 3: 30, 0: 30, 1: 30, 2: 30}
2025-06-21 17:41:45,315 [INFO]   Train label distribution: {4: 160, 0: 24, 2: 24, 3: 24, 1: 24}
2025-06-21 17:41:45,315 [INFO]   Val label distribution: {1: 6, 4: 40, 3: 6, 0: 6, 2: 6}
2025-06-21 17:41:45,315 [INFO] 数据加载器创建完成!
2025-06-21 17:41:45,315 [INFO] 源域类别数: 4 (重叠类别)
2025-06-21 17:41:45,315 [INFO] 目标域类别数: 5 (4个重叠类别 + 1个未知类别)
2025-06-21 17:41:45,315 [INFO] 重叠类别: [0, 1, 2, 3]
2025-06-21 17:41:45,315 [INFO] 目标域新类别: [4, 5]
2025-06-21 17:41:45,316 [INFO] Data allocation verification:
2025-06-21 17:41:45,316 [INFO]   Source data samples: 280
2025-06-21 17:41:45,316 [INFO]   Target data samples: 320
2025-06-21 17:41:45,316 [INFO]   Overlapping samples: 0
2025-06-21 17:41:45,316 [INFO]   ✓ Data allocation is correct - no overlapping samples
2025-06-21 17:41:45,318 [INFO] Model initialized with 796164 parameters
2025-06-21 17:41:45,319 [INFO] Previous best validation accuracy read from record.txt: 0.6250
2025-06-21 17:41:45,319 [INFO] Starting training...
2025-06-21 17:41:45,400 [INFO] Epoch 001 | Train Loss: 10.8999 | Val Loss: 1.9280 | Val Acc: 0.2679
2025-06-21 17:41:45,610 [INFO] New best model at epoch 1 (Val Acc: 0.2679)
2025-06-21 17:41:45,691 [INFO] Epoch 002 | Train Loss: 6.2050 | Val Loss: 2.3077 | Val Acc: 0.2679
2025-06-21 17:41:45,780 [INFO] Epoch 003 | Train Loss: 7.6309 | Val Loss: 2.1865 | Val Acc: 0.2857
2025-06-21 17:41:45,793 [INFO] New best model at epoch 3 (Val Acc: 0.2857)
2025-06-21 17:41:45,859 [INFO] Epoch 004 | Train Loss: 6.4341 | Val Loss: 2.9012 | Val Acc: 0.3036
2025-06-21 17:41:45,872 [INFO] New best model at epoch 4 (Val Acc: 0.3036)
2025-06-21 17:41:45,942 [INFO] Epoch 005 | Train Loss: 5.3776 | Val Loss: 3.7367 | Val Acc: 0.3036
2025-06-21 17:41:46,020 [INFO] Epoch 006 | Train Loss: 5.0311 | Val Loss: 3.5406 | Val Acc: 0.3393
2025-06-21 17:41:46,033 [INFO] New best model at epoch 6 (Val Acc: 0.3393)
2025-06-21 17:41:46,092 [INFO] Epoch 007 | Train Loss: 3.5856 | Val Loss: 2.6162 | Val Acc: 0.4286
2025-06-21 17:41:46,106 [INFO] New best model at epoch 7 (Val Acc: 0.4286)
2025-06-21 17:41:46,173 [INFO] Epoch 008 | Train Loss: 4.3696 | Val Loss: 3.3601 | Val Acc: 0.3571
2025-06-21 17:41:46,248 [INFO] Epoch 009 | Train Loss: 4.6734 | Val Loss: 3.9221 | Val Acc: 0.3929
2025-06-21 17:41:46,339 [INFO] Epoch 010 | Train Loss: 5.3687 | Val Loss: 4.3058 | Val Acc: 0.3036
2025-06-21 17:41:46,848 [INFO] Epoch 011 | Train Loss: 3.8715 | Val Loss: 4.8066 | Val Acc: 0.3750
2025-06-21 17:41:46,949 [INFO] Epoch 012 | Train Loss: 3.9450 | Val Loss: 4.1189 | Val Acc: 0.4286
2025-06-21 17:41:47,027 [INFO] Epoch 013 | Train Loss: 4.8530 | Val Loss: 4.2637 | Val Acc: 0.4107
2025-06-21 17:41:47,099 [INFO] Epoch 014 | Train Loss: 4.5782 | Val Loss: 3.4673 | Val Acc: 0.4286
2025-06-21 17:41:47,170 [INFO] Epoch 015 | Train Loss: 3.8560 | Val Loss: 3.2042 | Val Acc: 0.3571
2025-06-21 17:41:47,240 [INFO] Epoch 016 | Train Loss: 4.2630 | Val Loss: 3.7629 | Val Acc: 0.3571
2025-06-21 17:41:47,324 [INFO] Epoch 017 | Train Loss: 3.9141 | Val Loss: 4.0971 | Val Acc: 0.3571
2025-06-21 17:41:47,399 [INFO] Epoch 018 | Train Loss: 3.8567 | Val Loss: 4.4136 | Val Acc: 0.2679
2025-06-21 17:41:47,472 [INFO] Epoch 019 | Train Loss: 3.7847 | Val Loss: 4.7563 | Val Acc: 0.3929
2025-06-21 17:41:47,545 [INFO] Epoch 020 | Train Loss: 3.8163 | Val Loss: 3.3047 | Val Acc: 0.4643
2025-06-21 17:41:47,808 [INFO] New best model at epoch 20 (Val Acc: 0.4643)
2025-06-21 17:41:47,885 [INFO] Epoch 021 | Train Loss: 4.1347 | Val Loss: 4.3795 | Val Acc: 0.4107
2025-06-21 17:41:47,962 [INFO] Epoch 022 | Train Loss: 3.8501 | Val Loss: 3.4306 | Val Acc: 0.3929
2025-06-21 17:41:48,038 [INFO] Epoch 023 | Train Loss: 3.1600 | Val Loss: 3.2652 | Val Acc: 0.4464
2025-06-21 17:41:48,107 [INFO] Epoch 024 | Train Loss: 3.4454 | Val Loss: 4.1493 | Val Acc: 0.4464
2025-06-21 17:41:48,183 [INFO] Epoch 025 | Train Loss: 3.8832 | Val Loss: 4.6886 | Val Acc: 0.3571
2025-06-21 17:41:48,283 [INFO] Epoch 026 | Train Loss: 3.9934 | Val Loss: 4.5657 | Val Acc: 0.3393
2025-06-21 17:41:48,375 [INFO] Epoch 027 | Train Loss: 3.2728 | Val Loss: 3.7806 | Val Acc: 0.4107
2025-06-21 17:41:48,463 [INFO] Epoch 028 | Train Loss: 4.1295 | Val Loss: 4.4853 | Val Acc: 0.3929
2025-06-21 17:41:48,554 [INFO] Epoch 029 | Train Loss: 3.6038 | Val Loss: 3.7954 | Val Acc: 0.3929
2025-06-21 17:41:48,645 [INFO] Epoch 030 | Train Loss: 3.0294 | Val Loss: 3.9574 | Val Acc: 0.3929
2025-06-21 17:41:48,959 [INFO] Epoch 031 | Train Loss: 3.0211 | Val Loss: 4.4330 | Val Acc: 0.3036
2025-06-21 17:41:49,046 [INFO] Epoch 032 | Train Loss: 3.7321 | Val Loss: 4.2572 | Val Acc: 0.2679
2025-06-21 17:41:49,121 [INFO] Epoch 033 | Train Loss: 3.7729 | Val Loss: 3.8546 | Val Acc: 0.4464
2025-06-21 17:41:49,198 [INFO] Epoch 034 | Train Loss: 3.5353 | Val Loss: 3.7001 | Val Acc: 0.4643
2025-06-21 17:41:49,273 [INFO] Epoch 035 | Train Loss: 3.1854 | Val Loss: 3.9162 | Val Acc: 0.3929
2025-06-21 17:41:49,344 [INFO] Epoch 036 | Train Loss: 2.8191 | Val Loss: 3.0921 | Val Acc: 0.3929
