2025-06-22 13:31:56,746 [INFO] Using device: cpu
2025-06-22 13:31:56,746 [INFO] 开始创建数据加载器...
2025-06-22 13:31:56,750 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-22 13:31:56,750 [INFO] Class allocation analysis:
2025-06-22 13:31:56,750 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-22 13:31:56,750 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-22 13:31:56,750 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-22 13:31:56,750 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-22 13:31:56,765 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-22 13:31:56,765 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-22 13:31:56,765 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-22 13:31:56,765 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-22 13:31:56,765 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-22 13:31:56,765 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-22 13:31:56,765 [INFO] Final allocation:
2025-06-22 13:31:56,765 [INFO]   Source domain: 280 samples
2025-06-22 13:31:56,765 [INFO]   Target domain: 320 samples
2025-06-22 13:31:56,767 [INFO] Source domain setup:
2025-06-22 13:31:56,767 [INFO]   Original classes: [0, 1, 2, 3]
2025-06-22 13:31:56,767 [INFO]   Overlap classes used: [0, 1, 2, 3]
2025-06-22 13:31:56,767 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3}
2025-06-22 13:31:56,767 [INFO]   Total data after allocation: 280
2025-06-22 13:31:56,767 [INFO]   Data split - Train: 224, Val: 56
2025-06-22 13:31:56,767 [INFO]   Train label distribution: {0: 56, 1: 56, 3: 56, 2: 56}
2025-06-22 13:31:56,767 [INFO]   Val label distribution: {1: 14, 2: 14, 0: 14, 3: 14}
2025-06-22 13:31:56,768 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-22 13:31:56,768 [INFO] Class allocation analysis:
2025-06-22 13:31:56,768 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-22 13:31:56,769 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-22 13:31:56,769 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-22 13:31:56,769 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-22 13:31:56,782 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-22 13:31:56,782 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-22 13:31:56,782 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-22 13:31:56,783 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-22 13:31:56,783 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-22 13:31:56,783 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-22 13:31:56,783 [INFO] Final allocation:
2025-06-22 13:31:56,783 [INFO]   Source domain: 280 samples
2025-06-22 13:31:56,783 [INFO]   Target domain: 320 samples
2025-06-22 13:31:56,784 [INFO] Target domain setup:
2025-06-22 13:31:56,784 [INFO]   Original classes: [0, 1, 2, 3, 4, 5]
2025-06-22 13:31:56,784 [INFO]   Overlap classes: [0, 1, 2, 3]
2025-06-22 13:31:56,784 [INFO]   Novel classes: [4, 5] -> mapped to unknown label 4
2025-06-22 13:31:56,784 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3, 4: 4, 5: 4}
2025-06-22 13:31:56,784 [INFO]   Total data after allocation: 320
2025-06-22 13:31:56,784 [INFO]   Data split - Train: 256, Val: 64
2025-06-22 13:31:56,784 [INFO]   Total count: 320 (known: 120, unknown: 200)
2025-06-22 13:31:56,784 [INFO]   Total label distribution: {4: 200, 3: 30, 0: 30, 1: 30, 2: 30}
2025-06-22 13:31:56,784 [INFO]   Train label distribution: {4: 160, 0: 24, 2: 24, 3: 24, 1: 24}
2025-06-22 13:31:56,784 [INFO]   Val label distribution: {1: 6, 4: 40, 3: 6, 0: 6, 2: 6}
2025-06-22 13:31:56,785 [INFO] 数据加载器创建完成!
2025-06-22 13:31:56,785 [INFO] 源域类别数: 4 (重叠类别)
2025-06-22 13:31:56,785 [INFO] 目标域类别数: 5 (4个重叠类别 + 1个未知类别)
2025-06-22 13:31:56,785 [INFO] 重叠类别: [0, 1, 2, 3]
2025-06-22 13:31:56,785 [INFO] 目标域新类别: [4, 5]
2025-06-22 13:31:56,785 [INFO] Data allocation verification:
2025-06-22 13:31:56,785 [INFO]   Source data samples: 280
2025-06-22 13:31:56,785 [INFO]   Target data samples: 320
2025-06-22 13:31:56,785 [INFO]   Overlapping samples: 0
2025-06-22 13:31:56,785 [INFO]   ✓ Data allocation is correct - no overlapping samples
2025-06-22 13:31:56,787 [INFO] Model initialized with 201476 parameters
2025-06-22 13:31:56,787 [INFO] Previous best validation accuracy read from record.txt: 0.6250
2025-06-22 13:31:56,787 [INFO] Starting training...
2025-06-22 13:31:56,836 [INFO] Epoch 001 | Train Loss: 20.1685 | Val Loss: 177.3009 | Val Acc: 0.2500
2025-06-22 13:31:57,701 [INFO] New best model at epoch 1 (Val Acc: 0.2500)
2025-06-22 13:31:57,730 [INFO] Epoch 002 | Train Loss: 10.5128 | Val Loss: 50.8221 | Val Acc: 0.2321
2025-06-22 13:31:57,780 [INFO] Epoch 003 | Train Loss: 8.3623 | Val Loss: 22.0491 | Val Acc: 0.2321
2025-06-22 13:31:57,819 [INFO] Epoch 004 | Train Loss: 7.3162 | Val Loss: 10.9736 | Val Acc: 0.3393
2025-06-22 13:31:57,824 [INFO] New best model at epoch 4 (Val Acc: 0.3393)
2025-06-22 13:31:57,848 [INFO] Epoch 005 | Train Loss: 3.4059 | Val Loss: 5.1042 | Val Acc: 0.1607
2025-06-22 13:31:57,877 [INFO] Epoch 006 | Train Loss: 3.0251 | Val Loss: 2.3201 | Val Acc: 0.3393
2025-06-22 13:31:57,906 [INFO] Epoch 007 | Train Loss: 2.4627 | Val Loss: 2.0015 | Val Acc: 0.4107
2025-06-22 13:31:57,911 [INFO] New best model at epoch 7 (Val Acc: 0.4107)
2025-06-22 13:31:57,936 [INFO] Epoch 008 | Train Loss: 2.5370 | Val Loss: 1.9699 | Val Acc: 0.3929
2025-06-22 13:31:57,965 [INFO] Epoch 009 | Train Loss: 2.7403 | Val Loss: 2.5743 | Val Acc: 0.3571
2025-06-22 13:31:57,999 [INFO] Epoch 010 | Train Loss: 2.6654 | Val Loss: 2.3717 | Val Acc: 0.3393
2025-06-22 13:31:58,963 [INFO] Epoch 011 | Train Loss: 3.2834 | Val Loss: 3.2182 | Val Acc: 0.3571
2025-06-22 13:31:59,009 [INFO] Epoch 012 | Train Loss: 3.3897 | Val Loss: 2.9316 | Val Acc: 0.3214
2025-06-22 13:31:59,043 [INFO] Epoch 013 | Train Loss: 2.9779 | Val Loss: 3.5240 | Val Acc: 0.3393
2025-06-22 13:31:59,072 [INFO] Epoch 014 | Train Loss: 2.6218 | Val Loss: 3.2298 | Val Acc: 0.3036
2025-06-22 13:31:59,101 [INFO] Epoch 015 | Train Loss: 4.2676 | Val Loss: 4.4053 | Val Acc: 0.3214
2025-06-22 13:31:59,129 [INFO] Epoch 016 | Train Loss: 4.4568 | Val Loss: 2.9772 | Val Acc: 0.3929
2025-06-22 13:31:59,159 [INFO] Epoch 017 | Train Loss: 2.8840 | Val Loss: 3.1817 | Val Acc: 0.2679
2025-06-22 13:31:59,187 [INFO] Epoch 018 | Train Loss: 2.1233 | Val Loss: 3.1097 | Val Acc: 0.3571
2025-06-22 13:31:59,216 [INFO] Epoch 019 | Train Loss: 6.1727 | Val Loss: 4.9811 | Val Acc: 0.3571
2025-06-22 13:31:59,248 [INFO] Epoch 020 | Train Loss: 3.8473 | Val Loss: 4.0465 | Val Acc: 0.2679
2025-06-22 13:32:00,208 [INFO] Epoch 021 | Train Loss: 2.8957 | Val Loss: 2.4094 | Val Acc: 0.2500
2025-06-22 13:32:00,252 [INFO] Epoch 022 | Train Loss: 3.3422 | Val Loss: 2.5040 | Val Acc: 0.3036
2025-06-22 13:32:00,289 [INFO] Epoch 023 | Train Loss: 2.2379 | Val Loss: 2.9402 | Val Acc: 0.2857
2025-06-22 13:32:00,325 [INFO] Epoch 024 | Train Loss: 2.3559 | Val Loss: 2.8422 | Val Acc: 0.2857
2025-06-22 13:32:00,355 [INFO] Epoch 025 | Train Loss: 3.5730 | Val Loss: 2.1467 | Val Acc: 0.2857
2025-06-22 13:32:00,384 [INFO] Epoch 026 | Train Loss: 1.6821 | Val Loss: 1.7196 | Val Acc: 0.3393
2025-06-22 13:32:00,413 [INFO] Epoch 027 | Train Loss: 2.1612 | Val Loss: 1.9477 | Val Acc: 0.1607
2025-06-22 13:32:00,442 [INFO] Epoch 028 | Train Loss: 1.5651 | Val Loss: 2.0995 | Val Acc: 0.2500
2025-06-22 13:32:00,471 [INFO] Epoch 029 | Train Loss: 2.7091 | Val Loss: 1.8688 | Val Acc: 0.3571
2025-06-22 13:32:00,503 [INFO] Epoch 030 | Train Loss: 2.2706 | Val Loss: 2.1929 | Val Acc: 0.2679
2025-06-22 13:32:01,883 [INFO] Epoch 031 | Train Loss: 2.1595 | Val Loss: 1.9658 | Val Acc: 0.4107
2025-06-22 13:32:01,931 [INFO] Epoch 032 | Train Loss: 1.9462 | Val Loss: 1.8798 | Val Acc: 0.3036
2025-06-22 13:32:01,970 [INFO] Epoch 033 | Train Loss: 1.8315 | Val Loss: 2.0603 | Val Acc: 0.3571
2025-06-22 13:32:02,003 [INFO] Epoch 034 | Train Loss: 1.5699 | Val Loss: 1.7857 | Val Acc: 0.3750
2025-06-22 13:32:02,032 [INFO] Epoch 035 | Train Loss: 2.0252 | Val Loss: 2.3271 | Val Acc: 0.3036
2025-06-22 13:32:02,060 [INFO] Epoch 036 | Train Loss: 2.6272 | Val Loss: 2.4686 | Val Acc: 0.2321
2025-06-22 13:32:02,089 [INFO] Epoch 037 | Train Loss: 1.9973 | Val Loss: 1.8230 | Val Acc: 0.3393
2025-06-22 13:32:02,119 [INFO] Epoch 038 | Train Loss: 1.6817 | Val Loss: 2.2730 | Val Acc: 0.2857
