2025-06-22 09:47:48,405 [INFO] Using device: cpu
2025-06-22 09:47:48,405 [INFO] 开始创建数据加载器...
2025-06-22 09:47:48,409 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-22 09:47:48,409 [INFO] Class allocation analysis:
2025-06-22 09:47:48,409 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-22 09:47:48,409 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-22 09:47:48,409 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-22 09:47:48,409 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-22 09:47:48,423 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-22 09:47:48,423 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-22 09:47:48,423 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-22 09:47:48,423 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-22 09:47:48,423 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-22 09:47:48,423 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-22 09:47:48,423 [INFO] Final allocation:
2025-06-22 09:47:48,423 [INFO]   Source domain: 280 samples
2025-06-22 09:47:48,424 [INFO]   Target domain: 320 samples
2025-06-22 09:47:48,425 [INFO] Source domain setup:
2025-06-22 09:47:48,425 [INFO]   Original classes: [0, 1, 2, 3]
2025-06-22 09:47:48,425 [INFO]   Overlap classes used: [0, 1, 2, 3]
2025-06-22 09:47:48,425 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3}
2025-06-22 09:47:48,425 [INFO]   Total data after allocation: 280
2025-06-22 09:47:48,425 [INFO]   Data split - Train: 224, Val: 56
2025-06-22 09:47:48,425 [INFO]   Train label distribution: {0: 56, 1: 56, 3: 56, 2: 56}
2025-06-22 09:47:48,425 [INFO]   Val label distribution: {1: 14, 2: 14, 0: 14, 3: 14}
2025-06-22 09:47:48,426 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-22 09:47:48,426 [INFO] Class allocation analysis:
2025-06-22 09:47:48,426 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-22 09:47:48,426 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-22 09:47:48,426 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-22 09:47:48,426 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-22 09:47:48,439 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-22 09:47:48,439 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-22 09:47:48,439 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-22 09:47:48,439 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-22 09:47:48,439 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-22 09:47:48,439 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-22 09:47:48,440 [INFO] Final allocation:
2025-06-22 09:47:48,440 [INFO]   Source domain: 280 samples
2025-06-22 09:47:48,440 [INFO]   Target domain: 320 samples
2025-06-22 09:47:48,441 [INFO] Target domain setup:
2025-06-22 09:47:48,441 [INFO]   Original classes: [0, 1, 2, 3, 4, 5]
2025-06-22 09:47:48,441 [INFO]   Overlap classes: [0, 1, 2, 3]
2025-06-22 09:47:48,441 [INFO]   Novel classes: [4, 5] -> mapped to unknown label 4
2025-06-22 09:47:48,441 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3, 4: 4, 5: 4}
2025-06-22 09:47:48,441 [INFO]   Total data after allocation: 320
2025-06-22 09:47:48,441 [INFO]   Data split - Train: 256, Val: 64
2025-06-22 09:47:48,441 [INFO]   Total count: 320 (known: 120, unknown: 200)
2025-06-22 09:47:48,441 [INFO]   Total label distribution: {4: 200, 3: 30, 0: 30, 1: 30, 2: 30}
2025-06-22 09:47:48,441 [INFO]   Train label distribution: {4: 160, 0: 24, 2: 24, 3: 24, 1: 24}
2025-06-22 09:47:48,441 [INFO]   Val label distribution: {1: 6, 4: 40, 3: 6, 0: 6, 2: 6}
2025-06-22 09:47:48,441 [INFO] 数据加载器创建完成!
2025-06-22 09:47:48,441 [INFO] 源域类别数: 4 (重叠类别)
2025-06-22 09:47:48,441 [INFO] 目标域类别数: 5 (4个重叠类别 + 1个未知类别)
2025-06-22 09:47:48,442 [INFO] 重叠类别: [0, 1, 2, 3]
2025-06-22 09:47:48,442 [INFO] 目标域新类别: [4, 5]
2025-06-22 09:47:48,442 [INFO] Data allocation verification:
2025-06-22 09:47:48,442 [INFO]   Source data samples: 280
2025-06-22 09:47:48,442 [INFO]   Target data samples: 320
2025-06-22 09:47:48,442 [INFO]   Overlapping samples: 0
2025-06-22 09:47:48,442 [INFO]   ✓ Data allocation is correct - no overlapping samples
2025-06-22 09:47:48,444 [INFO] Model initialized with 39236 parameters
2025-06-22 09:47:48,444 [INFO] Previous best validation accuracy read from record.txt: 0.6250
2025-06-22 09:47:48,444 [INFO] Starting training...
2025-06-22 09:47:48,479 [INFO] Epoch 001 | Train Loss: 12.3117 | Val Loss: 1.5251 | Val Acc: 0.2679
2025-06-22 09:47:49,552 [INFO] New best model at epoch 1 (Val Acc: 0.2679)
2025-06-22 09:47:49,592 [INFO] Epoch 002 | Train Loss: 9.1395 | Val Loss: 1.3843 | Val Acc: 0.2321
2025-06-22 09:47:49,636 [INFO] Epoch 003 | Train Loss: 8.1550 | Val Loss: 1.4567 | Val Acc: 0.2143
2025-06-22 09:47:49,677 [INFO] Epoch 004 | Train Loss: 6.3692 | Val Loss: 1.6352 | Val Acc: 0.2679
2025-06-22 09:47:49,712 [INFO] Epoch 005 | Train Loss: 6.3277 | Val Loss: 1.8842 | Val Acc: 0.2857
2025-06-22 09:47:49,717 [INFO] New best model at epoch 5 (Val Acc: 0.2857)
2025-06-22 09:47:49,746 [INFO] Epoch 006 | Train Loss: 4.9595 | Val Loss: 2.8669 | Val Acc: 0.2679
2025-06-22 09:47:49,779 [INFO] Epoch 007 | Train Loss: 5.4540 | Val Loss: 2.0216 | Val Acc: 0.3036
2025-06-22 09:47:49,784 [INFO] New best model at epoch 7 (Val Acc: 0.3036)
2025-06-22 09:47:49,814 [INFO] Epoch 008 | Train Loss: 6.0012 | Val Loss: 2.1747 | Val Acc: 0.3393
2025-06-22 09:47:49,819 [INFO] New best model at epoch 8 (Val Acc: 0.3393)
2025-06-22 09:47:49,848 [INFO] Epoch 009 | Train Loss: 3.3747 | Val Loss: 2.8967 | Val Acc: 0.3750
2025-06-22 09:47:49,853 [INFO] New best model at epoch 9 (Val Acc: 0.3750)
2025-06-22 09:47:49,882 [INFO] Epoch 010 | Train Loss: 4.3107 | Val Loss: 2.1832 | Val Acc: 0.3393
2025-06-22 09:47:50,700 [INFO] Epoch 011 | Train Loss: 5.0206 | Val Loss: 3.1672 | Val Acc: 0.4107
2025-06-22 09:47:50,705 [INFO] New best model at epoch 11 (Val Acc: 0.4107)
2025-06-22 09:47:50,750 [INFO] Epoch 012 | Train Loss: 3.1118 | Val Loss: 3.1906 | Val Acc: 0.3393
2025-06-22 09:47:50,790 [INFO] Epoch 013 | Train Loss: 4.7883 | Val Loss: 2.2958 | Val Acc: 0.4107
2025-06-22 09:47:50,822 [INFO] Epoch 014 | Train Loss: 4.1496 | Val Loss: 1.8346 | Val Acc: 0.3393
2025-06-22 09:47:50,856 [INFO] Epoch 015 | Train Loss: 3.7301 | Val Loss: 2.1061 | Val Acc: 0.3750
2025-06-22 09:47:50,889 [INFO] Epoch 016 | Train Loss: 4.2457 | Val Loss: 2.1270 | Val Acc: 0.3750
2025-06-22 09:47:50,921 [INFO] Epoch 017 | Train Loss: 3.6866 | Val Loss: 2.0251 | Val Acc: 0.3571
2025-06-22 09:47:50,953 [INFO] Epoch 018 | Train Loss: 3.5795 | Val Loss: 2.0038 | Val Acc: 0.3036
2025-06-22 09:47:50,986 [INFO] Epoch 019 | Train Loss: 2.4628 | Val Loss: 1.7934 | Val Acc: 0.3214
2025-06-22 09:47:51,019 [INFO] Epoch 020 | Train Loss: 2.5589 | Val Loss: 1.6207 | Val Acc: 0.2500
2025-06-22 09:47:52,732 [INFO] Epoch 021 | Train Loss: 3.0637 | Val Loss: 1.4614 | Val Acc: 0.2500
2025-06-22 09:47:52,802 [INFO] Epoch 022 | Train Loss: 2.9531 | Val Loss: 1.8099 | Val Acc: 0.2679
2025-06-22 09:47:52,834 [INFO] Epoch 023 | Train Loss: 3.3777 | Val Loss: 1.4806 | Val Acc: 0.3036
2025-06-22 09:47:52,865 [INFO] Epoch 024 | Train Loss: 2.1857 | Val Loss: 1.3074 | Val Acc: 0.3393
2025-06-22 09:47:52,899 [INFO] Epoch 025 | Train Loss: 2.2758 | Val Loss: 1.5021 | Val Acc: 0.3929
2025-06-22 09:47:52,932 [INFO] Epoch 026 | Train Loss: 2.5816 | Val Loss: 1.4486 | Val Acc: 0.3571
2025-06-22 09:47:52,974 [INFO] Epoch 027 | Train Loss: 2.4282 | Val Loss: 1.4613 | Val Acc: 0.3393
2025-06-22 09:47:53,008 [INFO] Epoch 028 | Train Loss: 2.7026 | Val Loss: 1.8032 | Val Acc: 0.2857
2025-06-22 09:47:53,041 [INFO] Epoch 029 | Train Loss: 2.3821 | Val Loss: 1.4581 | Val Acc: 0.3036
2025-06-22 09:47:53,083 [INFO] Epoch 030 | Train Loss: 2.1053 | Val Loss: 1.4031 | Val Acc: 0.3929
2025-06-22 09:47:53,884 [INFO] Epoch 031 | Train Loss: 2.2715 | Val Loss: 1.4177 | Val Acc: 0.3214
2025-06-22 09:47:53,932 [INFO] Epoch 032 | Train Loss: 3.1545 | Val Loss: 1.3646 | Val Acc: 0.3571
2025-06-22 09:47:53,971 [INFO] Epoch 033 | Train Loss: 1.7395 | Val Loss: 1.3942 | Val Acc: 0.2679
2025-06-22 09:47:54,003 [INFO] Epoch 034 | Train Loss: 2.0460 | Val Loss: 1.3032 | Val Acc: 0.3214
2025-06-22 09:47:54,037 [INFO] Epoch 035 | Train Loss: 2.6871 | Val Loss: 1.3287 | Val Acc: 0.3214
2025-06-22 09:47:54,088 [INFO] Epoch 036 | Train Loss: 2.6441 | Val Loss: 1.3068 | Val Acc: 0.3214
