2025-06-21 15:08:09,032 [INFO] Using device: cpu
2025-06-21 15:08:09,032 [INFO] 开始创建数据加载器...
2025-06-21 15:08:09,035 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-21 15:08:09,035 [INFO] Class allocation analysis:
2025-06-21 15:08:09,035 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-21 15:08:09,035 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-21 15:08:09,035 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-21 15:08:09,035 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-21 15:08:09,049 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-21 15:08:09,049 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-21 15:08:09,049 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-21 15:08:09,049 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-21 15:08:09,049 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-21 15:08:09,049 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-21 15:08:09,049 [INFO] Final allocation:
2025-06-21 15:08:09,049 [INFO]   Source domain: 280 samples
2025-06-21 15:08:09,049 [INFO]   Target domain: 320 samples
2025-06-21 15:08:09,050 [INFO] Source domain setup:
2025-06-21 15:08:09,050 [INFO]   Original classes: [0, 1, 2, 3]
2025-06-21 15:08:09,051 [INFO]   Overlap classes used: [0, 1, 2, 3]
2025-06-21 15:08:09,051 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3}
2025-06-21 15:08:09,051 [INFO]   Total data after allocation: 280
2025-06-21 15:08:09,051 [INFO]   Data split - Train: 224, Val: 56
2025-06-21 15:08:09,051 [INFO]   Train label distribution: {0: 56, 1: 56, 3: 56, 2: 56}
2025-06-21 15:08:09,051 [INFO]   Val label distribution: {1: 14, 2: 14, 0: 14, 3: 14}
2025-06-21 15:08:09,052 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-21 15:08:09,052 [INFO] Class allocation analysis:
2025-06-21 15:08:09,052 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-21 15:08:09,052 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-21 15:08:09,052 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-21 15:08:09,052 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-21 15:08:09,066 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-21 15:08:09,066 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-21 15:08:09,066 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-21 15:08:09,066 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-21 15:08:09,066 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-21 15:08:09,066 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-21 15:08:09,066 [INFO] Final allocation:
2025-06-21 15:08:09,066 [INFO]   Source domain: 280 samples
2025-06-21 15:08:09,066 [INFO]   Target domain: 320 samples
2025-06-21 15:08:09,068 [INFO] Target domain setup:
2025-06-21 15:08:09,068 [INFO]   Original classes: [0, 1, 2, 3, 4, 5]
2025-06-21 15:08:09,068 [INFO]   Overlap classes: [0, 1, 2, 3]
2025-06-21 15:08:09,068 [INFO]   Novel classes: [4, 5] -> mapped to unknown label 4
2025-06-21 15:08:09,068 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3, 4: 4, 5: 4}
2025-06-21 15:08:09,068 [INFO]   Total data after allocation: 320
2025-06-21 15:08:09,068 [INFO]   Data split - Train: 256, Val: 64
2025-06-21 15:08:09,068 [INFO]   Total count: 320 (known: 120, unknown: 200)
2025-06-21 15:08:09,068 [INFO]   Total label distribution: {4: 200, 3: 30, 0: 30, 1: 30, 2: 30}
2025-06-21 15:08:09,068 [INFO]   Train label distribution: {4: 160, 0: 24, 2: 24, 3: 24, 1: 24}
2025-06-21 15:08:09,068 [INFO]   Val label distribution: {1: 6, 4: 40, 3: 6, 0: 6, 2: 6}
2025-06-21 15:08:09,068 [INFO] 数据加载器创建完成!
2025-06-21 15:08:09,068 [INFO] 源域类别数: 4 (重叠类别)
2025-06-21 15:08:09,068 [INFO] 目标域类别数: 5 (4个重叠类别 + 1个未知类别)
2025-06-21 15:08:09,068 [INFO] 重叠类别: [0, 1, 2, 3]
2025-06-21 15:08:09,068 [INFO] 目标域新类别: [4, 5]
2025-06-21 15:08:09,068 [INFO] Data allocation verification:
2025-06-21 15:08:09,068 [INFO]   Source data samples: 280
2025-06-21 15:08:09,068 [INFO]   Target data samples: 320
2025-06-21 15:08:09,068 [INFO]   Overlapping samples: 0
2025-06-21 15:08:09,068 [INFO]   ✓ Data allocation is correct - no overlapping samples
2025-06-21 15:08:09,070 [INFO] Model initialized with 85124 parameters
2025-06-21 15:08:09,070 [INFO] Previous best validation accuracy read from record.txt: 0.6250
2025-06-21 15:08:09,070 [INFO] Starting training...
2025-06-21 15:08:09,107 [INFO] Epoch 001 | Train Loss: 7.9973 | Val Loss: 1.8277 | Val Acc: 0.3036
2025-06-21 15:08:09,405 [INFO] New best model at epoch 1 (Val Acc: 0.3036)
2025-06-21 15:08:09,474 [INFO] Epoch 002 | Train Loss: 5.4989 | Val Loss: 2.1886 | Val Acc: 0.2857
2025-06-21 15:08:09,533 [INFO] Epoch 003 | Train Loss: 5.4398 | Val Loss: 2.3868 | Val Acc: 0.2679
2025-06-21 15:08:09,588 [INFO] Epoch 004 | Train Loss: 5.4206 | Val Loss: 2.3984 | Val Acc: 0.3393
2025-06-21 15:08:09,593 [INFO] New best model at epoch 4 (Val Acc: 0.3393)
2025-06-21 15:08:09,630 [INFO] Epoch 005 | Train Loss: 4.3269 | Val Loss: 2.4324 | Val Acc: 0.3214
2025-06-21 15:08:09,671 [INFO] Epoch 006 | Train Loss: 5.3785 | Val Loss: 2.2023 | Val Acc: 0.3393
2025-06-21 15:08:09,714 [INFO] Epoch 007 | Train Loss: 5.0297 | Val Loss: 2.0850 | Val Acc: 0.4821
2025-06-21 15:08:09,718 [INFO] New best model at epoch 7 (Val Acc: 0.4821)
2025-06-21 15:08:09,760 [INFO] Epoch 008 | Train Loss: 4.8785 | Val Loss: 2.3048 | Val Acc: 0.4643
2025-06-21 15:08:09,801 [INFO] Epoch 009 | Train Loss: 5.4528 | Val Loss: 2.5957 | Val Acc: 0.4821
2025-06-21 15:08:09,844 [INFO] Epoch 010 | Train Loss: 4.4424 | Val Loss: 2.9566 | Val Acc: 0.4821
2025-06-21 15:08:10,128 [INFO] Epoch 011 | Train Loss: 4.8636 | Val Loss: 3.0517 | Val Acc: 0.4107
2025-06-21 15:08:10,171 [INFO] Epoch 012 | Train Loss: 4.6613 | Val Loss: 2.9802 | Val Acc: 0.4107
2025-06-21 15:08:10,213 [INFO] Epoch 013 | Train Loss: 3.4181 | Val Loss: 3.0326 | Val Acc: 0.4286
2025-06-21 15:08:10,256 [INFO] Epoch 014 | Train Loss: 3.8310 | Val Loss: 2.7384 | Val Acc: 0.4286
2025-06-21 15:08:10,297 [INFO] Epoch 015 | Train Loss: 4.4382 | Val Loss: 2.9869 | Val Acc: 0.3750
2025-06-21 15:08:10,342 [INFO] Epoch 016 | Train Loss: 4.4281 | Val Loss: 3.2771 | Val Acc: 0.4107
2025-06-21 15:08:10,391 [INFO] Epoch 017 | Train Loss: 3.6845 | Val Loss: 3.2459 | Val Acc: 0.3929
2025-06-21 15:08:10,436 [INFO] Epoch 018 | Train Loss: 3.3681 | Val Loss: 3.5174 | Val Acc: 0.4286
2025-06-21 15:08:10,478 [INFO] Epoch 019 | Train Loss: 3.4144 | Val Loss: 3.3693 | Val Acc: 0.4107
2025-06-21 15:08:10,528 [INFO] Epoch 020 | Train Loss: 3.8732 | Val Loss: 3.2368 | Val Acc: 0.4286
2025-06-21 15:08:10,793 [INFO] Epoch 021 | Train Loss: 2.8033 | Val Loss: 3.2442 | Val Acc: 0.4286
2025-06-21 15:08:10,842 [INFO] Epoch 022 | Train Loss: 2.9042 | Val Loss: 3.6984 | Val Acc: 0.3214
2025-06-21 15:08:10,898 [INFO] Epoch 023 | Train Loss: 4.3930 | Val Loss: 3.1142 | Val Acc: 0.3214
2025-06-21 15:08:10,949 [INFO] Epoch 024 | Train Loss: 3.9098 | Val Loss: 2.9053 | Val Acc: 0.3750
2025-06-21 15:08:11,000 [INFO] Epoch 025 | Train Loss: 3.8172 | Val Loss: 2.9184 | Val Acc: 0.4107
2025-06-21 15:08:11,058 [INFO] Epoch 026 | Train Loss: 3.7299 | Val Loss: 3.0157 | Val Acc: 0.3036
2025-06-21 15:08:11,116 [INFO] Epoch 027 | Train Loss: 3.3885 | Val Loss: 2.9260 | Val Acc: 0.3929
2025-06-21 15:08:11,178 [INFO] Epoch 028 | Train Loss: 3.0046 | Val Loss: 2.9351 | Val Acc: 0.3929
2025-06-21 15:08:11,234 [INFO] Epoch 029 | Train Loss: 3.3888 | Val Loss: 3.1865 | Val Acc: 0.3929
2025-06-21 15:08:11,277 [INFO] Epoch 030 | Train Loss: 2.9104 | Val Loss: 3.7130 | Val Acc: 0.3929
2025-06-21 15:08:11,499 [INFO] Epoch 031 | Train Loss: 3.1148 | Val Loss: 3.7905 | Val Acc: 0.4286
2025-06-21 15:08:11,539 [INFO] Epoch 032 | Train Loss: 2.7733 | Val Loss: 2.9411 | Val Acc: 0.3929
2025-06-21 15:08:11,583 [INFO] Epoch 033 | Train Loss: 2.5496 | Val Loss: 3.0958 | Val Acc: 0.3929
2025-06-21 15:08:11,620 [INFO] Epoch 034 | Train Loss: 3.3591 | Val Loss: 3.5686 | Val Acc: 0.3750
2025-06-21 15:08:11,656 [INFO] Epoch 035 | Train Loss: 3.1634 | Val Loss: 3.4749 | Val Acc: 0.3750
2025-06-21 15:08:11,690 [INFO] Epoch 036 | Train Loss: 2.9695 | Val Loss: 2.6006 | Val Acc: 0.3750
2025-06-21 15:08:11,735 [INFO] Epoch 037 | Train Loss: 2.8930 | Val Loss: 2.5773 | Val Acc: 0.4107
2025-06-21 15:08:11,776 [INFO] Epoch 038 | Train Loss: 3.8441 | Val Loss: 2.5081 | Val Acc: 0.4286
