2025-06-21 20:44:20,863 [INFO] Using device: cpu
2025-06-21 20:44:20,863 [INFO] 开始创建数据加载器...
2025-06-21 20:44:20,864 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-21 20:44:20,864 [INFO] Class allocation analysis:
2025-06-21 20:44:20,864 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-21 20:44:20,864 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-21 20:44:20,864 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-21 20:44:20,864 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-21 20:44:20,878 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-21 20:44:20,878 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-21 20:44:20,878 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-21 20:44:20,878 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-21 20:44:20,878 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-21 20:44:20,878 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-21 20:44:20,878 [INFO] Final allocation:
2025-06-21 20:44:20,878 [INFO]   Source domain: 280 samples
2025-06-21 20:44:20,878 [INFO]   Target domain: 320 samples
2025-06-21 20:44:20,879 [INFO] Source domain setup:
2025-06-21 20:44:20,879 [INFO]   Original classes: [0, 1, 2, 3]
2025-06-21 20:44:20,879 [INFO]   Overlap classes used: [0, 1, 2, 3]
2025-06-21 20:44:20,880 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3}
2025-06-21 20:44:20,880 [INFO]   Total data after allocation: 280
2025-06-21 20:44:20,880 [INFO]   Data split - Train: 224, Val: 56
2025-06-21 20:44:20,880 [INFO]   Train label distribution: {0: 56, 1: 56, 3: 56, 2: 56}
2025-06-21 20:44:20,880 [INFO]   Val label distribution: {1: 14, 2: 14, 0: 14, 3: 14}
2025-06-21 20:44:20,881 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-21 20:44:20,881 [INFO] Class allocation analysis:
2025-06-21 20:44:20,881 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-21 20:44:20,881 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-21 20:44:20,881 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-21 20:44:20,881 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-21 20:44:20,894 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-21 20:44:20,894 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-21 20:44:20,894 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-21 20:44:20,894 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-21 20:44:20,895 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-21 20:44:20,895 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-21 20:44:20,895 [INFO] Final allocation:
2025-06-21 20:44:20,895 [INFO]   Source domain: 280 samples
2025-06-21 20:44:20,895 [INFO]   Target domain: 320 samples
2025-06-21 20:44:20,896 [INFO] Target domain setup:
2025-06-21 20:44:20,896 [INFO]   Original classes: [0, 1, 2, 3, 4, 5]
2025-06-21 20:44:20,896 [INFO]   Overlap classes: [0, 1, 2, 3]
2025-06-21 20:44:20,896 [INFO]   Novel classes: [4, 5] -> mapped to unknown label 4
2025-06-21 20:44:20,896 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3, 4: 4, 5: 4}
2025-06-21 20:44:20,896 [INFO]   Total data after allocation: 320
2025-06-21 20:44:20,896 [INFO]   Data split - Train: 256, Val: 64
2025-06-21 20:44:20,896 [INFO]   Total count: 320 (known: 120, unknown: 200)
2025-06-21 20:44:20,896 [INFO]   Total label distribution: {4: 200, 3: 30, 0: 30, 1: 30, 2: 30}
2025-06-21 20:44:20,896 [INFO]   Train label distribution: {4: 160, 0: 24, 2: 24, 3: 24, 1: 24}
2025-06-21 20:44:20,896 [INFO]   Val label distribution: {1: 6, 4: 40, 3: 6, 0: 6, 2: 6}
2025-06-21 20:44:20,897 [INFO] 数据加载器创建完成!
2025-06-21 20:44:20,897 [INFO] 源域类别数: 4 (重叠类别)
2025-06-21 20:44:20,897 [INFO] 目标域类别数: 5 (4个重叠类别 + 1个未知类别)
2025-06-21 20:44:20,897 [INFO] 重叠类别: [0, 1, 2, 3]
2025-06-21 20:44:20,897 [INFO] 目标域新类别: [4, 5]
2025-06-21 20:44:20,897 [INFO] Data allocation verification:
2025-06-21 20:44:20,897 [INFO]   Source data samples: 280
2025-06-21 20:44:20,897 [INFO]   Target data samples: 320
2025-06-21 20:44:20,897 [INFO]   Overlapping samples: 0
2025-06-21 20:44:20,897 [INFO]   ✓ Data allocation is correct - no overlapping samples
2025-06-21 20:44:20,897 [INFO] Model initialized with 1444 parameters
2025-06-21 20:44:20,898 [INFO] Previous best validation accuracy read from record.txt: 0.6250
2025-06-21 20:44:20,898 [INFO] Starting training...
2025-06-21 20:44:20,906 [INFO] Epoch 001 | Train Loss: 13.7353 | Val Loss: 7.5011 | Val Acc: 0.2500
2025-06-21 20:44:21,150 [INFO] New best model at epoch 1 (Val Acc: 0.2500)
2025-06-21 20:44:21,159 [INFO] Epoch 002 | Train Loss: 12.5881 | Val Loss: 5.9300 | Val Acc: 0.2679
2025-06-21 20:44:21,161 [INFO] New best model at epoch 2 (Val Acc: 0.2679)
2025-06-21 20:44:21,170 [INFO] Epoch 003 | Train Loss: 12.1494 | Val Loss: 5.5736 | Val Acc: 0.2321
2025-06-21 20:44:21,179 [INFO] Epoch 004 | Train Loss: 11.1691 | Val Loss: 5.5046 | Val Acc: 0.2500
2025-06-21 20:44:21,189 [INFO] Epoch 005 | Train Loss: 11.4961 | Val Loss: 5.7055 | Val Acc: 0.2679
2025-06-21 20:44:21,198 [INFO] Epoch 006 | Train Loss: 11.4133 | Val Loss: 5.9774 | Val Acc: 0.2679
2025-06-21 20:44:21,206 [INFO] Epoch 007 | Train Loss: 12.8167 | Val Loss: 6.3091 | Val Acc: 0.2679
2025-06-21 20:44:21,216 [INFO] Epoch 008 | Train Loss: 10.9522 | Val Loss: 6.5551 | Val Acc: 0.2679
2025-06-21 20:44:21,226 [INFO] Epoch 009 | Train Loss: 10.7393 | Val Loss: 6.6939 | Val Acc: 0.2679
2025-06-21 20:44:21,236 [INFO] Epoch 010 | Train Loss: 10.4576 | Val Loss: 6.6620 | Val Acc: 0.2679
2025-06-21 20:44:21,559 [INFO] Epoch 011 | Train Loss: 11.0203 | Val Loss: 6.6322 | Val Acc: 0.2857
2025-06-21 20:44:21,560 [INFO] New best model at epoch 11 (Val Acc: 0.2857)
2025-06-21 20:44:21,570 [INFO] Epoch 012 | Train Loss: 9.9168 | Val Loss: 6.3744 | Val Acc: 0.2857
2025-06-21 20:44:21,581 [INFO] Epoch 013 | Train Loss: 10.8140 | Val Loss: 6.2935 | Val Acc: 0.2857
2025-06-21 20:44:21,591 [INFO] Epoch 014 | Train Loss: 10.9008 | Val Loss: 6.1150 | Val Acc: 0.3036
2025-06-21 20:44:21,593 [INFO] New best model at epoch 14 (Val Acc: 0.3036)
2025-06-21 20:44:21,602 [INFO] Epoch 015 | Train Loss: 9.7165 | Val Loss: 5.9045 | Val Acc: 0.3036
2025-06-21 20:44:21,613 [INFO] Epoch 016 | Train Loss: 10.2348 | Val Loss: 5.6238 | Val Acc: 0.3393
2025-06-21 20:44:21,614 [INFO] New best model at epoch 16 (Val Acc: 0.3393)
2025-06-21 20:44:21,623 [INFO] Epoch 017 | Train Loss: 10.4405 | Val Loss: 5.4088 | Val Acc: 0.3036
2025-06-21 20:44:21,634 [INFO] Epoch 018 | Train Loss: 8.5123 | Val Loss: 5.1880 | Val Acc: 0.3214
2025-06-21 20:44:21,644 [INFO] Epoch 019 | Train Loss: 9.0954 | Val Loss: 5.0164 | Val Acc: 0.3036
2025-06-21 20:44:21,653 [INFO] Epoch 020 | Train Loss: 8.1051 | Val Loss: 4.8498 | Val Acc: 0.2857
2025-06-21 20:44:21,923 [INFO] Epoch 021 | Train Loss: 9.1478 | Val Loss: 4.7301 | Val Acc: 0.2679
2025-06-21 20:44:21,934 [INFO] Epoch 022 | Train Loss: 8.9573 | Val Loss: 4.6350 | Val Acc: 0.2679
2025-06-21 20:44:21,943 [INFO] Epoch 023 | Train Loss: 9.1392 | Val Loss: 4.5263 | Val Acc: 0.2857
2025-06-21 20:44:21,953 [INFO] Epoch 024 | Train Loss: 9.0627 | Val Loss: 4.4563 | Val Acc: 0.2857
2025-06-21 20:44:21,962 [INFO] Epoch 025 | Train Loss: 10.2666 | Val Loss: 4.3435 | Val Acc: 0.2857
2025-06-21 20:44:21,971 [INFO] Epoch 026 | Train Loss: 7.5107 | Val Loss: 4.1670 | Val Acc: 0.2857
2025-06-21 20:44:21,980 [INFO] Epoch 027 | Train Loss: 9.0615 | Val Loss: 4.0215 | Val Acc: 0.2500
2025-06-21 20:44:21,989 [INFO] Epoch 028 | Train Loss: 8.8179 | Val Loss: 3.8571 | Val Acc: 0.2857
2025-06-21 20:44:21,998 [INFO] Epoch 029 | Train Loss: 8.2914 | Val Loss: 3.7259 | Val Acc: 0.2857
2025-06-21 20:44:22,007 [INFO] Epoch 030 | Train Loss: 9.4446 | Val Loss: 3.6401 | Val Acc: 0.2857
2025-06-21 20:44:22,366 [INFO] Epoch 031 | Train Loss: 8.9024 | Val Loss: 3.5200 | Val Acc: 0.2857
2025-06-21 20:44:22,375 [INFO] Epoch 032 | Train Loss: 7.8207 | Val Loss: 3.4210 | Val Acc: 0.2679
2025-06-21 20:44:22,384 [INFO] Epoch 033 | Train Loss: 9.2077 | Val Loss: 3.3042 | Val Acc: 0.3036
2025-06-21 20:44:22,393 [INFO] Epoch 034 | Train Loss: 7.8601 | Val Loss: 3.2107 | Val Acc: 0.3214
2025-06-21 20:44:22,402 [INFO] Epoch 035 | Train Loss: 8.3532 | Val Loss: 3.1473 | Val Acc: 0.3393
2025-06-21 20:44:22,410 [INFO] Epoch 036 | Train Loss: 7.0424 | Val Loss: 3.0639 | Val Acc: 0.3214
2025-06-21 20:44:22,419 [INFO] Epoch 037 | Train Loss: 7.6874 | Val Loss: 3.0130 | Val Acc: 0.3214
