2025-06-22 09:54:21,768 [INFO] Using device: cpu
2025-06-22 09:54:21,768 [INFO] 开始创建数据加载器...
2025-06-22 09:54:21,774 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-22 09:54:21,776 [INFO] Class allocation analysis:
2025-06-22 09:54:21,776 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-22 09:54:21,776 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-22 09:54:21,776 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-22 09:54:21,776 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-22 09:54:21,793 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-22 09:54:21,793 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-22 09:54:21,793 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-22 09:54:21,793 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-22 09:54:21,793 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-22 09:54:21,794 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-22 09:54:21,794 [INFO] Final allocation:
2025-06-22 09:54:21,794 [INFO]   Source domain: 280 samples
2025-06-22 09:54:21,794 [INFO]   Target domain: 320 samples
2025-06-22 09:54:21,795 [INFO] Source domain setup:
2025-06-22 09:54:21,795 [INFO]   Original classes: [0, 1, 2, 3]
2025-06-22 09:54:21,795 [INFO]   Overlap classes used: [0, 1, 2, 3]
2025-06-22 09:54:21,795 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3}
2025-06-22 09:54:21,795 [INFO]   Total data after allocation: 280
2025-06-22 09:54:21,795 [INFO]   Data split - Train: 224, Val: 56
2025-06-22 09:54:21,795 [INFO]   Train label distribution: {0: 56, 1: 56, 3: 56, 2: 56}
2025-06-22 09:54:21,795 [INFO]   Val label distribution: {1: 14, 2: 14, 0: 14, 3: 14}
2025-06-22 09:54:21,797 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-22 09:54:21,797 [INFO] Class allocation analysis:
2025-06-22 09:54:21,797 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-22 09:54:21,797 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-22 09:54:21,797 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-22 09:54:21,797 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-22 09:54:21,811 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-22 09:54:21,811 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-22 09:54:21,811 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-22 09:54:21,811 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-22 09:54:21,811 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-22 09:54:21,811 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-22 09:54:21,811 [INFO] Final allocation:
2025-06-22 09:54:21,811 [INFO]   Source domain: 280 samples
2025-06-22 09:54:21,811 [INFO]   Target domain: 320 samples
2025-06-22 09:54:21,813 [INFO] Target domain setup:
2025-06-22 09:54:21,813 [INFO]   Original classes: [0, 1, 2, 3, 4, 5]
2025-06-22 09:54:21,813 [INFO]   Overlap classes: [0, 1, 2, 3]
2025-06-22 09:54:21,813 [INFO]   Novel classes: [4, 5] -> mapped to unknown label 4
2025-06-22 09:54:21,813 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3, 4: 4, 5: 4}
2025-06-22 09:54:21,813 [INFO]   Total data after allocation: 320
2025-06-22 09:54:21,813 [INFO]   Data split - Train: 256, Val: 64
2025-06-22 09:54:21,813 [INFO]   Total count: 320 (known: 120, unknown: 200)
2025-06-22 09:54:21,813 [INFO]   Total label distribution: {4: 200, 3: 30, 0: 30, 1: 30, 2: 30}
2025-06-22 09:54:21,813 [INFO]   Train label distribution: {4: 160, 0: 24, 2: 24, 3: 24, 1: 24}
2025-06-22 09:54:21,813 [INFO]   Val label distribution: {1: 6, 4: 40, 3: 6, 0: 6, 2: 6}
2025-06-22 09:54:21,813 [INFO] 数据加载器创建完成!
2025-06-22 09:54:21,813 [INFO] 源域类别数: 4 (重叠类别)
2025-06-22 09:54:21,813 [INFO] 目标域类别数: 5 (4个重叠类别 + 1个未知类别)
2025-06-22 09:54:21,813 [INFO] 重叠类别: [0, 1, 2, 3]
2025-06-22 09:54:21,813 [INFO] 目标域新类别: [4, 5]
2025-06-22 09:54:21,814 [INFO] Data allocation verification:
2025-06-22 09:54:21,814 [INFO]   Source data samples: 280
2025-06-22 09:54:21,814 [INFO]   Target data samples: 320
2025-06-22 09:54:21,814 [INFO]   Overlapping samples: 0
2025-06-22 09:54:21,814 [INFO]   ✓ Data allocation is correct - no overlapping samples
2025-06-22 09:54:21,815 [INFO] Model initialized with 18052 parameters
2025-06-22 09:54:21,816 [INFO] Previous best validation accuracy read from record.txt: 0.6250
2025-06-22 09:54:21,816 [INFO] Starting training...
2025-06-22 09:54:21,837 [INFO] Epoch 001 | Train Loss: 13.2349 | Val Loss: 5.1361 | Val Acc: 0.2500
2025-06-22 09:54:22,638 [INFO] New best model at epoch 1 (Val Acc: 0.2500)
2025-06-22 09:54:22,650 [INFO] Epoch 002 | Train Loss: 7.8290 | Val Loss: 2.4976 | Val Acc: 0.3036
2025-06-22 09:54:22,651 [INFO] New best model at epoch 2 (Val Acc: 0.3036)
2025-06-22 09:54:22,662 [INFO] Epoch 003 | Train Loss: 8.2894 | Val Loss: 2.6063 | Val Acc: 0.2679
2025-06-22 09:54:22,672 [INFO] Epoch 004 | Train Loss: 7.6131 | Val Loss: 2.1797 | Val Acc: 0.3929
2025-06-22 09:54:22,674 [INFO] New best model at epoch 4 (Val Acc: 0.3929)
2025-06-22 09:54:22,684 [INFO] Epoch 005 | Train Loss: 6.6515 | Val Loss: 2.5145 | Val Acc: 0.3571
2025-06-22 09:54:22,695 [INFO] Epoch 006 | Train Loss: 5.8565 | Val Loss: 2.6907 | Val Acc: 0.2321
2025-06-22 09:54:22,705 [INFO] Epoch 007 | Train Loss: 6.7923 | Val Loss: 3.1750 | Val Acc: 0.2321
2025-06-22 09:54:22,715 [INFO] Epoch 008 | Train Loss: 6.3994 | Val Loss: 2.9466 | Val Acc: 0.3214
2025-06-22 09:54:22,726 [INFO] Epoch 009 | Train Loss: 6.3106 | Val Loss: 3.0145 | Val Acc: 0.2500
2025-06-22 09:54:22,744 [INFO] Epoch 010 | Train Loss: 6.0035 | Val Loss: 2.3429 | Val Acc: 0.3393
2025-06-22 09:54:23,596 [INFO] Epoch 011 | Train Loss: 6.0831 | Val Loss: 2.6207 | Val Acc: 0.3214
2025-06-22 09:54:23,608 [INFO] Epoch 012 | Train Loss: 5.5717 | Val Loss: 2.5680 | Val Acc: 0.3571
2025-06-22 09:54:23,619 [INFO] Epoch 013 | Train Loss: 6.0450 | Val Loss: 2.1924 | Val Acc: 0.3571
2025-06-22 09:54:23,630 [INFO] Epoch 014 | Train Loss: 5.8023 | Val Loss: 2.4773 | Val Acc: 0.3571
2025-06-22 09:54:23,641 [INFO] Epoch 015 | Train Loss: 4.4971 | Val Loss: 2.4366 | Val Acc: 0.4464
2025-06-22 09:54:23,643 [INFO] New best model at epoch 15 (Val Acc: 0.4464)
2025-06-22 09:54:23,653 [INFO] Epoch 016 | Train Loss: 5.0343 | Val Loss: 2.1147 | Val Acc: 0.4643
2025-06-22 09:54:23,654 [INFO] New best model at epoch 16 (Val Acc: 0.4643)
2025-06-22 09:54:23,664 [INFO] Epoch 017 | Train Loss: 5.3320 | Val Loss: 2.2989 | Val Acc: 0.3214
2025-06-22 09:54:23,675 [INFO] Epoch 018 | Train Loss: 4.1646 | Val Loss: 2.5386 | Val Acc: 0.3393
2025-06-22 09:54:23,686 [INFO] Epoch 019 | Train Loss: 4.0788 | Val Loss: 2.1533 | Val Acc: 0.3393
2025-06-22 09:54:23,696 [INFO] Epoch 020 | Train Loss: 3.2802 | Val Loss: 2.0965 | Val Acc: 0.3571
2025-06-22 09:54:24,451 [INFO] Epoch 021 | Train Loss: 4.0087 | Val Loss: 2.6433 | Val Acc: 0.1786
2025-06-22 09:54:24,462 [INFO] Epoch 022 | Train Loss: 3.7069 | Val Loss: 2.4945 | Val Acc: 0.3036
2025-06-22 09:54:24,473 [INFO] Epoch 023 | Train Loss: 3.8758 | Val Loss: 2.2823 | Val Acc: 0.3750
2025-06-22 09:54:24,483 [INFO] Epoch 024 | Train Loss: 4.3433 | Val Loss: 2.4776 | Val Acc: 0.3750
2025-06-22 09:54:24,495 [INFO] Epoch 025 | Train Loss: 3.0708 | Val Loss: 2.1132 | Val Acc: 0.3929
2025-06-22 09:54:24,505 [INFO] Epoch 026 | Train Loss: 3.5143 | Val Loss: 1.9205 | Val Acc: 0.3393
2025-06-22 09:54:24,515 [INFO] Epoch 027 | Train Loss: 3.1163 | Val Loss: 1.8822 | Val Acc: 0.3036
2025-06-22 09:54:24,525 [INFO] Epoch 028 | Train Loss: 2.9418 | Val Loss: 1.9709 | Val Acc: 0.3393
2025-06-22 09:54:24,536 [INFO] Epoch 029 | Train Loss: 2.9478 | Val Loss: 1.9181 | Val Acc: 0.3929
2025-06-22 09:54:24,547 [INFO] Epoch 030 | Train Loss: 2.4200 | Val Loss: 1.7231 | Val Acc: 0.3036
2025-06-22 09:54:25,286 [INFO] Epoch 031 | Train Loss: 2.7901 | Val Loss: 1.7334 | Val Acc: 0.3750
2025-06-22 09:54:25,297 [INFO] Epoch 032 | Train Loss: 2.5833 | Val Loss: 1.6592 | Val Acc: 0.3393
2025-06-22 09:54:25,308 [INFO] Epoch 033 | Train Loss: 2.6166 | Val Loss: 1.8455 | Val Acc: 0.2679
2025-06-22 09:54:25,318 [INFO] Epoch 034 | Train Loss: 2.5440 | Val Loss: 1.6513 | Val Acc: 0.3571
2025-06-22 09:54:25,329 [INFO] Epoch 035 | Train Loss: 1.8347 | Val Loss: 1.7308 | Val Acc: 0.3214
2025-06-22 09:54:25,340 [INFO] Epoch 036 | Train Loss: 2.4317 | Val Loss: 1.5997 | Val Acc: 0.4286
2025-06-22 09:54:25,350 [INFO] Epoch 037 | Train Loss: 2.3570 | Val Loss: 1.5899 | Val Acc: 0.3393
