2025-06-21 19:58:39,432 [INFO] Using device: cpu
2025-06-21 19:58:39,432 [INFO] 开始创建数据加载器...
2025-06-21 19:58:39,435 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-21 19:58:39,436 [INFO] Class allocation analysis:
2025-06-21 19:58:39,436 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-21 19:58:39,436 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-21 19:58:39,436 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-21 19:58:39,436 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-21 19:58:39,454 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-21 19:58:39,454 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-21 19:58:39,454 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-21 19:58:39,455 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-21 19:58:39,455 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-21 19:58:39,455 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-21 19:58:39,455 [INFO] Final allocation:
2025-06-21 19:58:39,455 [INFO]   Source domain: 280 samples
2025-06-21 19:58:39,455 [INFO]   Target domain: 320 samples
2025-06-21 19:58:39,457 [INFO] Source domain setup:
2025-06-21 19:58:39,457 [INFO]   Original classes: [0, 1, 2, 3]
2025-06-21 19:58:39,457 [INFO]   Overlap classes used: [0, 1, 2, 3]
2025-06-21 19:58:39,457 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3}
2025-06-21 19:58:39,457 [INFO]   Total data after allocation: 280
2025-06-21 19:58:39,457 [INFO]   Data split - Train: 224, Val: 56
2025-06-21 19:58:39,457 [INFO]   Train label distribution: {0: 56, 1: 56, 3: 56, 2: 56}
2025-06-21 19:58:39,457 [INFO]   Val label distribution: {1: 14, 2: 14, 0: 14, 3: 14}
2025-06-21 19:58:39,458 [INFO] Successfully loaded dataset ENZYMES from ./data, total graphs: 600
2025-06-21 19:58:39,458 [INFO] Class allocation analysis:
2025-06-21 19:58:39,458 [INFO]   Source classes: [0, 1, 2, 3]
2025-06-21 19:58:39,458 [INFO]   Target classes: [0, 1, 2, 3, 4, 5]
2025-06-21 19:58:39,458 [INFO]   Overlap classes (to be split): [0, 1, 2, 3]
2025-06-21 19:58:39,458 [INFO]   Target novel classes (unknown): [4, 5]
2025-06-21 19:58:39,549 [INFO]   Class 0: 100 total -> Source: 70, Target: 30
2025-06-21 19:58:39,550 [INFO]   Class 1: 100 total -> Source: 70, Target: 30
2025-06-21 19:58:39,550 [INFO]   Class 2: 100 total -> Source: 70, Target: 30
2025-06-21 19:58:39,550 [INFO]   Class 3: 100 total -> Source: 70, Target: 30
2025-06-21 19:58:39,550 [INFO]   Class 4 (novel/unknown): 100 samples -> Target
2025-06-21 19:58:39,550 [INFO]   Class 5 (novel/unknown): 100 samples -> Target
2025-06-21 19:58:39,550 [INFO] Final allocation:
2025-06-21 19:58:39,550 [INFO]   Source domain: 280 samples
2025-06-21 19:58:39,550 [INFO]   Target domain: 320 samples
2025-06-21 19:58:39,552 [INFO] Target domain setup:
2025-06-21 19:58:39,552 [INFO]   Original classes: [0, 1, 2, 3, 4, 5]
2025-06-21 19:58:39,552 [INFO]   Overlap classes: [0, 1, 2, 3]
2025-06-21 19:58:39,552 [INFO]   Novel classes: [4, 5] -> mapped to unknown label 4
2025-06-21 19:58:39,553 [INFO]   Label mapping: {0: 0, 1: 1, 2: 2, 3: 3, 4: 4, 5: 4}
2025-06-21 19:58:39,553 [INFO]   Total data after allocation: 320
2025-06-21 19:58:39,553 [INFO]   Data split - Train: 256, Val: 64
2025-06-21 19:58:39,553 [INFO]   Total count: 320 (known: 120, unknown: 200)
2025-06-21 19:58:39,553 [INFO]   Total label distribution: {4: 200, 3: 30, 0: 30, 1: 30, 2: 30}
2025-06-21 19:58:39,553 [INFO]   Train label distribution: {4: 160, 0: 24, 2: 24, 3: 24, 1: 24}
2025-06-21 19:58:39,553 [INFO]   Val label distribution: {1: 6, 4: 40, 3: 6, 0: 6, 2: 6}
2025-06-21 19:58:39,553 [INFO] 数据加载器创建完成!
2025-06-21 19:58:39,553 [INFO] 源域类别数: 4 (重叠类别)
2025-06-21 19:58:39,553 [INFO] 目标域类别数: 5 (4个重叠类别 + 1个未知类别)
2025-06-21 19:58:39,553 [INFO] 重叠类别: [0, 1, 2, 3]
2025-06-21 19:58:39,553 [INFO] 目标域新类别: [4, 5]
2025-06-21 19:58:39,553 [INFO] Data allocation verification:
2025-06-21 19:58:39,553 [INFO]   Source data samples: 280
2025-06-21 19:58:39,553 [INFO]   Target data samples: 320
2025-06-21 19:58:39,553 [INFO]   Overlapping samples: 0
2025-06-21 19:58:39,553 [INFO]   ✓ Data allocation is correct - no overlapping samples
2025-06-21 19:58:39,555 [INFO] Model initialized with 201476 parameters
2025-06-21 19:58:39,556 [INFO] Previous best validation accuracy read from record.txt: 0.6250
2025-06-21 19:58:39,556 [INFO] Starting training...
2025-06-21 19:58:39,593 [INFO] Epoch 001 | Train Loss: 11.4183 | Val Loss: 2.0489 | Val Acc: 0.1786
2025-06-21 19:58:39,909 [INFO] New best model at epoch 1 (Val Acc: 0.1786)
2025-06-21 19:58:39,939 [INFO] Epoch 002 | Train Loss: 7.8845 | Val Loss: 2.1333 | Val Acc: 0.1786
2025-06-21 19:58:39,973 [INFO] Epoch 003 | Train Loss: 6.8532 | Val Loss: 2.5383 | Val Acc: 0.2500
2025-06-21 19:58:39,979 [INFO] New best model at epoch 3 (Val Acc: 0.2500)
2025-06-21 19:58:40,007 [INFO] Epoch 004 | Train Loss: 6.2631 | Val Loss: 2.8297 | Val Acc: 0.2321
2025-06-21 19:58:40,040 [INFO] Epoch 005 | Train Loss: 6.2974 | Val Loss: 2.4447 | Val Acc: 0.3393
2025-06-21 19:58:40,045 [INFO] New best model at epoch 5 (Val Acc: 0.3393)
2025-06-21 19:58:40,077 [INFO] Epoch 006 | Train Loss: 5.9651 | Val Loss: 2.4182 | Val Acc: 0.4107
2025-06-21 19:58:40,083 [INFO] New best model at epoch 6 (Val Acc: 0.4107)
2025-06-21 19:58:40,114 [INFO] Epoch 007 | Train Loss: 6.3968 | Val Loss: 3.1109 | Val Acc: 0.4286
2025-06-21 19:58:40,120 [INFO] New best model at epoch 7 (Val Acc: 0.4286)
2025-06-21 19:58:40,150 [INFO] Epoch 008 | Train Loss: 5.2923 | Val Loss: 3.2573 | Val Acc: 0.4643
2025-06-21 19:58:40,156 [INFO] New best model at epoch 8 (Val Acc: 0.4643)
2025-06-21 19:58:40,185 [INFO] Epoch 009 | Train Loss: 6.3366 | Val Loss: 2.8262 | Val Acc: 0.4464
2025-06-21 19:58:40,220 [INFO] Epoch 010 | Train Loss: 5.0939 | Val Loss: 3.6100 | Val Acc: 0.3929
2025-06-21 19:58:40,579 [INFO] Epoch 011 | Train Loss: 5.4567 | Val Loss: 4.0952 | Val Acc: 0.3750
2025-06-21 19:58:40,614 [INFO] Epoch 012 | Train Loss: 5.7280 | Val Loss: 4.0869 | Val Acc: 0.3393
2025-06-21 19:58:40,648 [INFO] Epoch 013 | Train Loss: 5.6318 | Val Loss: 3.9966 | Val Acc: 0.3393
2025-06-21 19:58:40,678 [INFO] Epoch 014 | Train Loss: 4.5239 | Val Loss: 3.8101 | Val Acc: 0.3750
2025-06-21 19:58:40,708 [INFO] Epoch 015 | Train Loss: 4.9380 | Val Loss: 3.7134 | Val Acc: 0.3571
2025-06-21 19:58:40,737 [INFO] Epoch 016 | Train Loss: 6.0902 | Val Loss: 3.1859 | Val Acc: 0.4643
2025-06-21 19:58:40,781 [INFO] Epoch 017 | Train Loss: 4.4935 | Val Loss: 3.8185 | Val Acc: 0.4107
2025-06-21 19:58:40,826 [INFO] Epoch 018 | Train Loss: 4.2331 | Val Loss: 4.3153 | Val Acc: 0.3571
2025-06-21 19:58:40,855 [INFO] Epoch 019 | Train Loss: 4.2788 | Val Loss: 3.5141 | Val Acc: 0.3214
2025-06-21 19:58:40,885 [INFO] Epoch 020 | Train Loss: 4.6799 | Val Loss: 3.6084 | Val Acc: 0.4464
2025-06-21 19:58:41,240 [INFO] Epoch 021 | Train Loss: 3.8064 | Val Loss: 3.4514 | Val Acc: 0.3750
2025-06-21 19:58:41,270 [INFO] Epoch 022 | Train Loss: 4.3540 | Val Loss: 3.6100 | Val Acc: 0.3929
2025-06-21 19:58:41,299 [INFO] Epoch 023 | Train Loss: 3.9343 | Val Loss: 3.5971 | Val Acc: 0.3750
2025-06-21 19:58:41,329 [INFO] Epoch 024 | Train Loss: 4.3986 | Val Loss: 4.2686 | Val Acc: 0.2857
2025-06-21 19:58:41,359 [INFO] Epoch 025 | Train Loss: 3.3695 | Val Loss: 4.5847 | Val Acc: 0.3214
2025-06-21 19:58:41,389 [INFO] Epoch 026 | Train Loss: 4.3151 | Val Loss: 4.3985 | Val Acc: 0.3571
2025-06-21 19:58:41,426 [INFO] Epoch 027 | Train Loss: 4.2430 | Val Loss: 3.6078 | Val Acc: 0.3750
2025-06-21 19:58:41,472 [INFO] Epoch 028 | Train Loss: 3.6382 | Val Loss: 3.1081 | Val Acc: 0.4107
2025-06-21 19:58:41,507 [INFO] Epoch 029 | Train Loss: 4.1216 | Val Loss: 3.1080 | Val Acc: 0.3571
2025-06-21 19:58:41,539 [INFO] Epoch 030 | Train Loss: 4.3527 | Val Loss: 3.2264 | Val Acc: 0.3214
2025-06-21 19:58:41,782 [INFO] Epoch 031 | Train Loss: 3.5124 | Val Loss: 3.4208 | Val Acc: 0.3571
2025-06-21 19:58:41,813 [INFO] Epoch 032 | Train Loss: 3.2101 | Val Loss: 3.2242 | Val Acc: 0.4286
2025-06-21 19:58:41,845 [INFO] Epoch 033 | Train Loss: 3.0835 | Val Loss: 2.7494 | Val Acc: 0.4107
2025-06-21 19:58:41,875 [INFO] Epoch 034 | Train Loss: 3.4989 | Val Loss: 2.6745 | Val Acc: 0.4107
2025-06-21 19:58:41,905 [INFO] Epoch 035 | Train Loss: 3.4212 | Val Loss: 3.0546 | Val Acc: 0.4286
2025-06-21 19:58:41,942 [INFO] Epoch 036 | Train Loss: 3.7580 | Val Loss: 3.2562 | Val Acc: 0.3571
